Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.5,1854.856,37.0625
1,20.8,2822.566,37.0625
2,9.8,2511.315,37.0625
3,25.3,2547.253,37.0625
4,76.3,3229.328,37.0625
5,19.0,3245.925,37.0625
6,28.0,2611.528,37.0625
7,51.0,3029.663,37.0625
8,21.0,2972.9,37.0625
9,1.0,3050.559,37.0625
10,22.0,2751.015,37.0625
11,14.0,2692.829,37.0625
12,10.0,2526.667,37.0625
13,16.2,2967.667,37.0625
14,18.2,2670.629,37.0625
15,12.1,2923.314,37.0625
16,66.0,2973.348,37.0625
17,51.0,2808.931,37.0625
18,38.4,2723.129,37.0625
19,41.0,2802.518,37.0625
20,35.6,2690.204,37.0625
21,28.7,2957.953,37.0625
22,43.3,3025.423,37.0625
23,36.6,2958.337,37.0625
24,72.3,3121.136,37.0625
25,26.0,2609.025,37.0625
26,43.4,3113.529,37.0625
27,27.6,2977.33,37.0625
28,36.7,3026.178,37.0625
29,28.3,2948.722,37.0625
30,31.0,2984.263,37.0625
31,28.0,2684.082,37.0625
32,2.0,2086.029,37.0625
33,15.2,2905.619,37.0625
34,22.8,2066.67,37.0625
35,25.3,2589.366,37.0625
36,14.9,2703.728,37.0625
37,1.0,3080.559,37.0625
38,9.0,2824.455,37.0625
39,20.8,3087.712,37.0625
40,17.0,2892.844,37.0625
41,17.2,2842.254,37.0625
42,2.0,2973.551,37.0625
43,24.8,2850.801,37.0625
44,12.0,2416.992,37.0625
45,22.0,2908.042,37.0625
46,26.3,2804.669,37.0625
47,20.8,2930.572,37.0625
48,31.7,2892.996,37.0625
49,26.7,2943.794,37.0625
50,57.1,2932.062,37.0625
51,35.6,2628.941,37.0625
52,35.0,2629.756,37.0625
53,25.7,2799.915,37.0625
54,63.4,3127.65,37.0625
55,35.0,3043.464,37.0625
56,26.3,3043.917,37.0625
57,29.0,2673.937,37.0625
58,21.0,3051.812,37.0625
59,51.5,2909.721,37.0625
60,65.7,3000.69,37.0625
61,33.0,2865.632,37.0625
62,24.0,2720.337,37.0625
63,17.0,2968.802,37.0625
