Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.0,3139.153,35.75
1,14.1,3292.555,35.75
2,39.6,3212.507,35.75
3,44.4,3275.136,35.75
4,23.8,1625.318,35.75
5,21.8,1800.443,35.75
6,16.2,2194.215,35.75
7,15.0,1486.428,35.75
8,90.8,3235.544,35.75
9,24.5,2635.673,35.75
10,21.0,2646.783,35.75
11,19.8,2114.124,35.75
12,15.0,2911.2,35.75
13,15.2,2065.518,35.75
14,23.8,2940.794,35.75
15,22.8,2942.165,35.75
16,29.4,3299.878,35.75
17,18.6,1466.516,35.75
18,15.2,3179.019,35.75
19,41.0,3299.227,35.75
20,15.0,2326.388,35.75
21,19.6,3310.866,35.75
22,14.9,1735.362,35.75
23,18.2,2454.043,35.75
24,51.0,2416.47,35.75
25,19.0,2295.578,35.75
26,22.0,1469.518,35.75
27,51.5,3300.084,35.75
28,39.0,3289.68,35.75
29,22.5,2303.74,35.75
30,75.2,3304.24,35.75
31,14.1,3296.493,35.75
32,21.6,2950.742,35.75
33,21.8,2930.75,35.75
34,47.5,2870.821,35.75
35,23.8,2873.955,35.75
36,13.1,2926.897,35.75
37,19.6,3290.607,35.75
38,18.0,2943.919,35.75
39,18.6,2928.6,35.75
40,22.3,3299.929,35.75
41,20.8,3131.772,35.75
42,17.6,2904.931,35.75
43,20.6,2922.802,35.75
44,21.8,3229.723,35.75
45,21.8,2895.834,35.75
46,17.3,2916.423,35.75
47,17.0,2965.362,35.75
48,61.4,3298.133,35.75
49,25.0,1466.562,35.75
50,19.0,3298.829,35.75
51,13.0,2960.406,35.75
52,25.2,3303.882,35.75
53,12.2,3301.25,35.75
54,13.1,2431.92,35.75
55,17.8,2456.081,35.75
56,0.0,3301.23,35.75
57,0.0,2263.438,35.75
58,11.9,1467.594,35.75
59,13.0,3294.441,35.75
60,21.6,3289.902,35.75
61,14.1,2340.236,35.75
62,2.0,3298.66,35.75
63,21.6,3298.104,35.75
