Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,2162.853,35.375
1,18.0,3298.752,35.375
2,18.6,1465.687,35.375
3,92.9,3294.147,35.375
4,20.0,3291.097,35.375
5,18.0,2197.644,35.375
6,25.0,2739.186,35.375
7,17.0,1799.834,35.375
8,11.0,2552.109,35.375
9,17.2,3300.084,35.375
10,8.1,3299.937,35.375
11,10.0,3295.645,35.375
12,19.0,2445.66,35.375
13,31.0,3100.75,35.375
14,24.0,3080.805,35.375
15,17.0,2441.41,35.375
16,13.1,2259.935,35.375
17,21.4,1916.789,35.375
18,18.0,2142.878,35.375
19,17.0,3282.521,35.375
20,45.0,3293.327,35.375
21,41.0,3289.431,35.375
22,17.0,3279.125,35.375
23,50.5,2963.563,35.375
24,14.9,3243.152,35.375
25,21.8,3282.209,35.375
26,19.0,3195.988,35.375
27,18.8,1920.638,35.375
28,11.1,3306.201,35.375
29,19.0,2854.622,35.375
30,23.8,3276.759,35.375
31,18.6,3277.569,35.375
32,16.2,3013.627,35.375
33,9.1,1458.924,35.375
34,13.7,1468.561,35.375
35,9.1,3291.367,35.375
36,15.0,3116.851,35.375
37,29.7,2299.412,35.375
38,50.5,3120.503,35.375
39,30.3,1897.657,35.375
40,16.2,2930.377,35.375
41,9.0,1816.785,35.375
42,16.7,3036.725,35.375
43,16.0,3297.226,35.375
44,17.0,2612.237,35.375
45,9.0,2266.724,35.375
46,10.0,2318.659,35.375
47,16.8,2570.19,35.375
48,20.0,2813.668,35.375
49,11.9,1872.38,35.375
50,10.9,2296.597,35.375
51,10.1,2811.133,35.375
52,17.0,3294.401,35.375
53,21.8,3298.569,35.375
54,11.9,2958.316,35.375
55,17.0,2338.696,35.375
56,8.0,2946.326,35.375
57,9.1,3300.084,35.375
58,48.0,2276.329,35.375
59,12.9,1857.105,35.375
60,11.1,3299.802,35.375
61,50.0,2725.228,35.375
62,10.8,3299.195,35.375
63,72.0,3302.373,35.375
