Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.8,2350.295,35.625
1,18.8,2395.316,35.625
2,46.0,3098.908,35.625
3,16.8,2700.824,35.625
4,15.0,2605.692,35.625
5,14.9,2556.544,35.625
6,15.8,2300.1,35.625
7,12.0,2734.238,35.625
8,28.0,2619.558,35.625
9,24.2,2502.66,35.625
10,18.2,2511.094,35.625
11,26.3,2858.018,35.625
12,26.0,2905.701,35.625
13,48.5,3122.25,35.625
14,25.5,3066.624,35.625
15,23.8,2842.064,35.625
16,21.0,2188.046,35.625
17,19.2,2704.238,35.625
18,23.5,2452.926,35.625
19,35.0,2687.362,35.625
20,89.0,3280.237,35.625
21,14.0,2638.746,35.625
22,23.0,3194.98,35.625
23,25.0,2663.775,35.625
24,18.2,2831.159,35.625
25,24.0,2918.134,35.625
26,23.8,2227.831,35.625
27,15.8,3051.866,35.625
28,22.8,2496.067,35.625
29,22.4,2565.626,35.625
30,17.6,2677.862,35.625
31,20.0,2610.291,35.625
32,19.0,2307.199,35.625
33,24.0,2559.435,35.625
34,15.8,3095.311,35.625
35,24.8,2675.222,35.625
36,26.0,2638.305,35.625
37,17.0,2615.809,35.625
38,18.0,2418.126,35.625
39,14.0,2367.362,35.625
40,27.0,2467.816,35.625
41,16.8,2636.207,35.625
42,13.7,2454.886,35.625
43,2.0,2914.636,35.625
44,15.8,2975.903,35.625
45,39.6,2918.552,35.625
46,81.8,3174.601,35.625
47,22.0,2597.648,35.625
48,22.0,2350.171,35.625
49,54.9,3178.847,35.625
50,26.0,2500.047,35.625
51,45.5,2963.279,35.625
52,14.0,3084.872,35.625
53,18.8,2472.941,35.625
54,60.0,3187.592,35.625
55,21.2,2586.923,35.625
56,17.0,2601.692,35.625
57,12.9,3165.329,35.625
58,10.9,2277.989,35.625
59,47.0,3257.387,35.625
60,17.6,2601.917,35.625
61,21.2,2534.096,35.625
62,15.3,2740.343,35.625
63,25.3,2992.213,35.625
