Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,42.9,2300.604,34.4375
1,21.2,2516.415,34.4375
2,29.0,2300.324,34.4375
3,37.0,2806.306,34.4375
4,24.5,2320.45,34.4375
5,25.7,2382.071,34.4375
6,31.0,2382.747,34.4375
7,29.7,2395.289,34.4375
8,34.0,2497.774,34.4375
9,26.0,2261.231,34.4375
10,16.7,2385.311,34.4375
11,30.7,2383.925,34.4375
12,65.4,3302.555,34.4375
13,16.0,2662.306,34.4375
14,17.0,2304.687,34.4375
15,26.3,2911.44,34.4375
16,10.0,3300.091,34.4375
17,27.0,3307.348,34.4375
18,24.0,2742.824,34.4375
19,15.2,1877.339,34.4375
20,13.3,3296.067,34.4375
21,38.0,3306.102,34.4375
22,25.0,2392.835,34.4375
23,6.9,2315.581,34.4375
24,44.0,3288.032,34.4375
25,6.0,1465.232,34.4375
26,20.8,3289.207,34.4375
27,37.0,1466.464,34.4375
28,17.0,2318.447,34.4375
29,10.2,2765.785,34.4375
30,27.3,2398.409,34.4375
31,21.2,2744.906,34.4375
32,17.2,2298.346,34.4375
33,19.2,2886.621,34.4375
34,25.7,2299.299,34.4375
35,25.3,2382.771,34.4375
36,21.0,2381.198,34.4375
37,37.8,2385.377,34.4375
38,18.0,2382.467,34.4375
39,22.2,2703.546,34.4375
40,24.2,2515.705,34.4375
41,22.2,2259.063,34.4375
42,25.3,2385.03,34.4375
43,32.3,2395.21,34.4375
44,47.0,3273.077,34.4375
45,24.8,2230.343,34.4375
46,27.6,2611.023,34.4375
47,14.0,2713.717,34.4375
48,65.0,3299.37,34.4375
49,12.0,3300.082,34.4375
50,12.1,2400.241,34.4375
51,14.1,1882.783,34.4375
52,50.5,3286.118,34.4375
53,40.6,2237.143,34.4375
54,44.0,2712.678,34.4375
55,13.9,2303.991,34.4375
56,16.2,3293.578,34.4375
57,6.0,1464.886,34.4375
58,0.0,3306.06,34.4375
59,2.9,1464.417,34.4375
60,10.0,2309.355,34.4375
61,13.0,2402.199,34.4375
62,13.0,2398.403,34.4375
63,15.0,2398.249,34.4375
