Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.3,2690.48,33.1875
1,18.2,2598.068,33.1875
2,30.0,3179.732,33.1875
3,7.1,2801.389,33.1875
4,17.8,2615.176,33.1875
5,7.1,2321.232,33.1875
6,18.0,2614.191,33.1875
7,13.1,2486.607,33.1875
8,10.0,2691.383,33.1875
9,3.0,2376.767,33.1875
10,10.1,2451.394,33.1875
11,8.0,2837.684,33.1875
12,8.9,2872.224,33.1875
13,18.0,2420.521,33.1875
14,12.0,2343.76,33.1875
15,17.2,2451.154,33.1875
16,20.0,2215.617,33.1875
17,10.1,2917.911,33.1875
18,4.0,2652.275,33.1875
19,9.1,2406.65,33.1875
20,10.1,2661.311,33.1875
21,10.0,2760.134,33.1875
22,10.0,2715.202,33.1875
23,9.1,3145.137,33.1875
24,23.0,3077.466,33.1875
25,45.5,2841.68,33.1875
26,11.3,3117.548,33.1875
27,44.4,3164.283,33.1875
28,20.6,2389.06,33.1875
29,16.8,3022.647,33.1875
30,24.8,2677.326,33.1875
31,21.2,2472.788,33.1875
32,30.0,2709.732,33.1875
33,10.1,2634.322,33.1875
34,15.2,2659.28,33.1875
35,12.1,2910.846,33.1875
36,29.3,2702.933,33.1875
37,14.0,2297.653,33.1875
38,13.1,2507.597,33.1875
39,9.0,2455.442,33.1875
40,8.0,2799.5,33.1875
41,8.1,2439.966,33.1875
42,9.1,2383.38,33.1875
43,9.1,2693.97,33.1875
44,4.0,2797.912,33.1875
45,31.3,2501.472,33.1875
46,8.1,2633.908,33.1875
47,6.1,2762.889,33.1875
48,14.1,2212.405,33.1875
49,12.2,2524.937,33.1875
50,15.2,2339.647,33.1875
51,64.4,2925.667,33.1875
52,9.1,2390.008,33.1875
53,15.8,2490.776,33.1875
54,83.2,3003.501,33.1875
55,18.2,3047.004,33.1875
56,8.1,2848.176,33.1875
57,13.1,2689.828,33.1875
58,12.1,2552.499,33.1875
59,6.1,2748.005,33.1875
60,17.0,2362.242,33.1875
61,47.0,3229.286,33.1875
62,14.0,2556.844,33.1875
63,15.0,2397.949,33.1875
