Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,31.0,2688.169,34.125
1,18.0,2681.901,34.125
2,10.9,2919.213,34.125
3,11.0,2621.928,34.125
4,21.0,2559.363,34.125
5,19.4,2757.127,34.125
6,31.0,2970.522,34.125
7,8.2,2765.946,34.125
8,30.0,2865.146,34.125
9,28.3,2881.736,34.125
10,12.0,2573.199,34.125
11,21.2,2638.317,34.125
12,18.0,2759.038,34.125
13,16.2,2583.4,34.125
14,13.9,2715.094,34.125
15,33.3,2768.276,34.125
16,9.2,2446.974,34.125
17,52.0,3066.751,34.125
18,19.2,2691.714,34.125
19,10.0,2566.594,34.125
20,10.0,2756.725,34.125
21,16.0,2756.773,34.125
22,26.3,3034.434,34.125
23,54.0,2961.744,34.125
24,12.1,2828.434,34.125
25,21.8,2539.435,34.125
26,44.0,3188.303,34.125
27,18.0,2656.613,34.125
28,20.2,2804.546,34.125
29,12.1,2455.469,34.125
30,26.0,3284.978,34.125
31,11.0,2887.007,34.125
32,13.0,2537.196,34.125
33,22.0,2550.882,34.125
34,28.3,3013.989,34.125
35,16.0,2589.836,34.125
36,21.6,2514.076,34.125
37,47.0,2887.1,34.125
38,11.0,3033.335,34.125
39,86.0,3057.034,34.125
40,12.1,2722.807,34.125
41,11.0,2605.848,34.125
42,20.0,2437.117,34.125
43,19.2,2676.879,34.125
44,17.0,3091.571,34.125
45,11.1,2717.637,34.125
46,16.8,2935.117,34.125
47,17.8,2521.087,34.125
48,20.2,2354.461,34.125
49,8.0,2782.895,34.125
50,23.2,3007.356,34.125
51,58.6,3082.639,34.125
52,17.8,2752.217,34.125
53,12.9,2632.987,34.125
54,10.0,2880.552,34.125
55,12.2,2654.94,34.125
56,9.2,3070.785,34.125
57,18.8,2623.849,34.125
58,15.8,3171.764,34.125
59,11.9,2556.877,34.125
60,18.0,2963.122,34.125
61,13.0,2549.002,34.125
62,67.7,3281.935,34.125
63,15.2,2865.42,34.125
