Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.4,3300.01,35.125
1,17.8,3300.085,35.125
2,13.0,2651.504,35.125
3,8.9,3299.978,35.125
4,19.8,3300.096,35.125
5,21.0,2919.801,35.125
6,14.0,1830.807,35.125
7,98.0,3276.981,35.125
8,19.8,2843.657,35.125
9,13.9,1428.565,35.125
10,90.0,3274.418,35.125
11,20.2,2416.532,35.125
12,14.0,3300.084,35.125
13,12.1,2784.734,35.125
14,21.0,2500.952,35.125
15,17.8,2847.301,35.125
16,20.2,1744.568,35.125
17,20.8,1467.001,35.125
18,15.2,3299.68,35.125
19,21.0,3218.688,35.125
20,12.9,2791.998,35.125
21,26.0,3183.977,35.125
22,24.2,3234.745,35.125
23,12.9,2806.344,35.125
24,17.8,2801.283,35.125
25,17.0,3293.07,35.125
26,25.7,2895.399,35.125
27,16.0,2177.52,35.125
28,37.4,2721.389,35.125
29,19.8,3300.093,35.125
30,22.8,3292.554,35.125
31,17.5,2452.696,35.125
32,15.2,3298.461,35.125
33,15.2,3298.757,35.125
34,19.6,2689.463,35.125
35,93.0,3272.314,35.125
36,14.9,3296.534,35.125
37,19.8,3025.97,35.125
38,12.0,1659.125,35.125
39,15.8,3292.986,35.125
40,19.8,2949.859,35.125
41,17.0,2026.653,35.125
42,13.9,3296.193,35.125
43,26.7,1852.986,35.125
44,19.8,3305.403,35.125
45,17.8,2672.52,35.125
46,17.8,2502.275,35.125
47,13.9,2818.724,35.125
48,23.8,2132.691,35.125
49,23.8,2068.779,35.125
50,66.3,3298.981,35.125
51,16.2,3200.245,35.125
52,31.4,2348.368,35.125
53,15.8,3299.018,35.125
54,21.8,2390.089,35.125
55,52.5,2768.578,35.125
56,20.0,2767.044,35.125
57,60.0,3292.671,35.125
58,19.8,2877.015,35.125
59,22.8,2170.615,35.125
60,20.8,2748.425,35.125
61,16.0,3303.217,35.125
62,15.8,3300.711,35.125
63,19.8,2749.752,35.125
