Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.8,3091.034,34.9375
1,16.2,3300.327,34.9375
2,48.0,3297.543,34.9375
3,32.0,3277.025,34.9375
4,20.0,2033.702,34.9375
5,20.8,3296.738,34.9375
6,25.5,3300.089,34.9375
7,26.3,2200.283,34.9375
8,16.8,3300.092,34.9375
9,20.8,3165.224,34.9375
10,16.2,3273.145,34.9375
11,22.0,3296.68,34.9375
12,16.8,2264.993,34.9375
13,25.0,3244.724,34.9375
14,26.3,3227.376,34.9375
15,19.0,2407.43,34.9375
16,16.0,2670.084,34.9375
17,22.0,2319.199,34.9375
18,18.8,1752.598,34.9375
19,26.0,3261.076,34.9375
20,19.0,2342.235,34.9375
21,21.2,3293.854,34.9375
22,43.4,1769.499,34.9375
23,31.0,3256.031,34.9375
24,23.0,3300.085,34.9375
25,17.8,1799.418,34.9375
26,15.0,2342.675,34.9375
27,19.0,3308.539,34.9375
28,13.0,3022.419,34.9375
29,10.0,1805.336,34.9375
30,29.0,2330.849,34.9375
31,20.0,1827.305,34.9375
32,20.0,2495.993,34.9375
33,18.0,3299.579,34.9375
34,56.9,3296.888,34.9375
35,20.4,3297.107,34.9375
36,17.0,1871.498,34.9375
37,21.6,3303.331,34.9375
38,20.6,3031.888,34.9375
39,22.0,2329.879,34.9375
40,15.8,3299.781,34.9375
41,90.9,3276.22,34.9375
42,19.2,3301.094,34.9375
43,17.0,3297.233,34.9375
44,16.8,2390.556,34.9375
45,22.8,2909.635,34.9375
46,18.0,1696.421,34.9375
47,18.2,3289.943,34.9375
48,53.5,3059.177,34.9375
49,21.0,2308.495,34.9375
50,21.8,1883.949,34.9375
51,19.8,2593.203,34.9375
52,21.0,3293.669,34.9375
53,57.4,3296.238,34.9375
54,19.0,1986.442,34.9375
55,18.0,3299.192,34.9375
56,51.0,3300.08,34.9375
57,8.0,2117.77,34.9375
58,17.0,3288.532,34.9375
59,4.0,3300.083,34.9375
60,66.0,3249.895,34.9375
61,34.7,3291.908,34.9375
62,15.0,3302.098,34.9375
63,20.8,1959.187,34.9375
