Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,29.0,3289.84,36.1875
1,20.0,2344.059,36.1875
2,24.2,2493.097,36.1875
3,22.0,2265.094,36.1875
4,20.8,2293.774,36.1875
5,26.3,3287.004,36.1875
6,42.0,3287.937,36.1875
7,21.8,2374.05,36.1875
8,54.5,3307.348,36.1875
9,25.0,3309.147,36.1875
10,15.8,3305.266,36.1875
11,25.0,3293.028,36.1875
12,22.5,3300.993,36.1875
13,27.3,2326.059,36.1875
14,28.7,3301.346,36.1875
15,21.2,3305.394,36.1875
16,14.0,2432.888,36.1875
17,20.0,1629.839,36.1875
18,14.1,3199.062,36.1875
19,15.0,1800.513,36.1875
20,17.0,3029.409,36.1875
21,21.0,3243.91,36.1875
22,20.0,3315.424,36.1875
23,25.7,2957.169,36.1875
24,64.0,2073.716,36.1875
25,15.8,2105.936,36.1875
26,25.0,3277.998,36.1875
27,48.0,3093.0,36.1875
28,28.0,2920.942,36.1875
29,37.0,2927.204,36.1875
30,16.2,2103.995,36.1875
31,95.0,3285.492,36.1875
32,23.8,3280.722,36.1875
33,17.0,2234.426,36.1875
34,15.8,3303.157,36.1875
35,14.9,3282.75,36.1875
36,27.0,2612.256,36.1875
37,24.2,3296.422,36.1875
38,15.0,3294.663,36.1875
39,63.0,2384.637,36.1875
40,35.3,3299.955,36.1875
41,16.0,3301.186,36.1875
42,13.9,2349.157,36.1875
43,22.8,3295.185,36.1875
44,18.2,3300.349,36.1875
45,13.9,3282.419,36.1875
46,12.9,3309.43,36.1875
47,11.0,3310.679,36.1875
48,16.8,2920.896,36.1875
49,28.7,2927.537,36.1875
50,44.4,3247.391,36.1875
51,24.0,2942.213,36.1875
52,26.3,2935.269,36.1875
53,25.7,3281.774,36.1875
54,21.2,2905.273,36.1875
55,24.8,2935.291,36.1875
56,21.8,2885.744,36.1875
57,20.8,2966.076,36.1875
58,19.6,2918.765,36.1875
59,21.0,2970.105,36.1875
60,23.5,2938.863,36.1875
61,21.8,2949.596,36.1875
62,9.1,2926.279,36.1875
63,2.0,2868.022,36.1875
