Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,2802.907,35.5
1,33.3,1434.011,35.5
2,14.0,1808.194,35.5
3,10.0,2066.462,35.5
4,19.0,3249.336,35.5
5,23.0,3154.942,35.5
6,20.8,1902.812,35.5
7,56.0,3070.925,35.5
8,14.1,2870.641,35.5
9,28.4,3208.329,35.5
10,18.0,2654.974,35.5
11,19.0,2858.402,35.5
12,30.7,3154.882,35.5
13,13.0,3155.175,35.5
14,18.6,3072.123,35.5
15,18.0,2758.722,35.5
16,20.2,2445.575,35.5
17,13.1,2969.531,35.5
18,19.2,1820.088,35.5
19,19.0,2858.947,35.5
20,36.7,3299.188,35.5
21,20.8,3074.48,35.5
22,16.0,2360.821,35.5
23,27.3,2241.735,35.5
24,21.8,3294.349,35.5
25,28.6,2412.484,35.5
26,49.5,3287.215,35.5
27,17.2,3297.728,35.5
28,20.2,1857.583,35.5
29,19.0,2968.086,35.5
30,34.7,2407.626,35.5
31,13.9,3084.765,35.5
32,55.0,2936.241,35.5
33,16.2,1431.832,35.5
34,18.2,1809.289,35.5
35,20.2,2772.294,35.5
36,20.8,1794.193,35.5
37,18.2,3295.208,35.5
38,25.7,2100.439,35.5
39,50.5,2921.048,35.5
40,18.0,3218.799,35.5
41,14.0,3290.82,35.5
42,29.3,3299.308,35.5
43,18.2,2677.295,35.5
44,12.1,3155.763,35.5
45,14.0,3156.062,35.5
46,13.0,1930.199,35.5
47,22.8,2542.447,35.5
48,14.9,2320.271,35.5
49,21.0,2022.599,35.5
50,13.0,2418.345,35.5
51,18.2,2676.519,35.5
52,49.0,3293.727,35.5
53,14.1,1847.898,35.5
54,13.9,3296.897,35.5
55,12.1,3097.395,35.5
56,35.0,3293.449,35.5
57,58.8,2411.49,35.5
58,23.0,2503.461,35.5
59,40.6,3298.006,35.5
60,12.2,1859.329,35.5
61,19.0,1938.615,35.5
62,15.0,3293.563,35.5
63,13.0,3095.57,35.5
