Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,1630.337,36.375
1,15.0,1488.522,36.375
2,17.2,1645.398,36.375
3,18.4,1652.485,36.375
4,22.8,2548.198,36.375
5,26.7,3252.2,36.375
6,24.2,2808.777,36.375
7,21.2,2612.933,36.375
8,20.2,2608.506,36.375
9,21.8,2704.52,36.375
10,14.1,3209.369,36.375
11,20.8,2171.063,36.375
12,21.4,2935.656,36.375
13,18.2,2953.474,36.375
14,24.0,3281.336,36.375
15,89.1,2393.087,36.375
16,22.0,3018.967,36.375
17,22.8,2791.425,36.375
18,11.0,2958.806,36.375
19,16.0,2944.628,36.375
20,17.2,3019.958,36.375
21,17.2,3154.687,36.375
22,17.0,2656.072,36.375
23,16.0,2778.587,36.375
24,9.1,2817.685,36.375
25,17.2,3042.774,36.375
26,23.2,2994.304,36.375
27,15.0,3300.082,36.375
28,69.0,3295.186,36.375
29,6.0,2399.21,36.375
30,20.0,2789.388,36.375
31,96.1,3295.318,36.375
32,22.2,2643.03,36.375
33,18.2,2307.614,36.375
34,21.0,2206.473,36.375
35,10.1,2637.301,36.375
36,17.8,2980.785,36.375
37,21.6,3274.469,36.375
38,16.2,2265.61,36.375
39,8.1,2621.178,36.375
40,22.0,2275.995,36.375
41,20.8,2231.805,36.375
42,52.5,3144.916,36.375
43,36.6,2621.583,36.375
44,18.2,2900.602,36.375
45,14.0,3186.902,36.375
46,21.0,3281.094,36.375
47,20.8,2424.421,36.375
48,20.0,2849.172,36.375
49,14.0,2296.1,36.375
50,21.0,2762.129,36.375
51,16.0,2757.159,36.375
52,29.6,3024.461,36.375
53,61.0,3120.455,36.375
54,23.0,2264.657,36.375
55,19.0,2788.336,36.375
56,15.2,2788.857,36.375
57,24.8,3290.871,36.375
58,19.0,3004.262,36.375
59,39.0,3299.992,36.375
60,4.0,3294.782,36.375
61,16.7,2169.134,36.375
62,15.8,2631.327,36.375
63,2.0,3299.558,36.375
