Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.3,2089.909,34.0
1,21.2,2454.101,34.0
2,18.0,2276.858,34.0
3,10.0,1983.678,34.0
4,19.0,2682.113,34.0
5,13.1,3299.423,34.0
6,14.1,2457.878,34.0
7,33.0,1508.403,34.0
8,26.0,2717.036,34.0
9,25.0,1504.304,34.0
10,94.0,3278.506,34.0
11,18.0,1602.78,34.0
12,18.2,3276.859,34.0
13,13.7,2061.487,34.0
14,17.2,2400.026,34.0
15,23.2,1526.368,34.0
16,25.7,2219.045,34.0
17,23.2,3242.381,34.0
18,24.8,2420.108,34.0
19,53.5,3308.629,34.0
20,19.2,1589.235,34.0
21,18.8,2209.943,34.0
22,24.2,1610.604,34.0
23,14.1,2207.748,34.0
24,12.0,3194.789,34.0
25,22.0,3247.141,34.0
26,21.8,3291.243,34.0
27,22.2,2331.351,34.0
28,45.5,3299.152,34.0
29,55.4,1630.192,34.0
30,22.2,1746.609,34.0
31,46.5,3293.266,34.0
32,23.2,1646.802,34.0
33,21.0,3300.084,34.0
34,15.2,1708.54,34.0
35,21.0,2201.186,34.0
36,14.1,2185.493,34.0
37,19.0,3297.435,34.0
38,21.0,3293.674,34.0
39,15.3,1677.63,34.0
40,16.0,2467.82,34.0
41,17.0,1687.614,34.0
42,16.8,3298.197,34.0
43,6.0,3293.889,34.0
44,7.0,3286.068,34.0
45,20.8,2203.417,34.0
46,19.2,2391.235,34.0
47,17.0,1719.965,34.0
48,25.0,2019.897,34.0
49,26.3,3278.766,34.0
50,16.0,1740.176,34.0
51,24.8,1842.635,34.0
52,24.8,1763.793,34.0
53,21.0,2194.271,34.0
54,20.8,3305.283,34.0
55,21.0,2195.592,34.0
56,92.0,3245.854,34.0
57,3.0,3274.547,34.0
58,23.0,3276.609,34.0
59,16.0,3294.47,34.0
60,17.0,2478.551,34.0
61,9.9,3287.989,34.0
62,18.2,1975.46,34.0
63,31.0,1898.689,34.0
