Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.7,2630.772,34.0
1,20.0,3296.675,34.0
2,18.6,1396.077,34.0
3,14.1,2647.065,34.0
4,12.1,3296.338,34.0
5,11.1,1465.949,34.0
6,17.2,2815.822,34.0
7,18.8,3293.711,34.0
8,34.0,3292.149,34.0
9,20.2,1746.707,34.0
10,13.0,3296.837,34.0
11,13.1,3296.632,34.0
12,9.0,1797.787,34.0
13,11.1,1797.32,34.0
14,13.0,2909.748,34.0
15,35.4,3298.555,34.0
16,10.1,3292.727,34.0
17,8.0,2612.289,34.0
18,41.0,3287.404,34.0
19,11.1,3296.929,34.0
20,2.0,3292.016,34.0
21,0.0,3303.894,34.0
22,32.3,3042.588,34.0
23,7.0,3295.673,34.0
24,50.5,3296.037,34.0
25,11.2,3300.977,34.0
26,14.9,3288.909,34.0
27,10.0,2762.921,34.0
28,10.0,3300.309,34.0
29,10.0,1463.417,34.0
30,38.4,3299.841,34.0
31,61.6,3300.092,34.0
32,10.9,2195.484,34.0
33,14.1,3296.461,34.0
34,9.1,1452.921,34.0
35,13.1,2715.492,34.0
36,25.3,3299.35,34.0
37,10.1,1550.989,34.0
38,16.2,2627.597,34.0
39,36.6,3295.828,34.0
40,36.0,3297.872,34.0
41,16.2,2588.116,34.0
42,13.0,3298.31,34.0
43,8.2,3300.05,34.0
44,14.1,1798.784,34.0
45,66.3,1799.408,34.0
46,15.2,2652.465,34.0
47,11.1,3298.396,34.0
48,73.0,3283.467,34.0
49,6.9,2621.366,34.0
50,13.0,3296.099,34.0
51,9.1,3296.824,34.0
52,13.1,3291.687,34.0
53,7.0,3291.49,34.0
54,11.0,3296.593,34.0
55,12.1,3295.502,34.0
56,8.1,3298.824,34.0
57,11.1,3296.513,34.0
58,13.0,3289.991,34.0
59,12.1,1647.075,34.0
60,10.9,3300.074,34.0
61,26.7,1463.444,34.0
62,22.2,3287.24,34.0
63,12.1,3300.079,34.0
