Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3293.912,35.3125
1,13.3,1465.717,35.3125
2,28.0,1677.511,35.3125
3,54.0,1493.957,35.3125
4,20.0,3282.155,35.3125
5,46.0,2739.484,35.3125
6,24.2,1648.817,35.3125
7,19.8,3267.26,35.3125
8,26.3,3276.364,35.3125
9,19.0,1801.815,35.3125
10,20.2,3273.862,35.3125
11,31.0,1890.16,35.3125
12,20.2,2630.485,35.3125
13,30.7,1628.998,35.3125
14,30.3,1716.722,35.3125
15,20.8,1726.912,35.3125
16,18.8,2564.955,35.3125
17,22.8,1544.277,35.3125
18,26.0,3238.466,35.3125
19,14.0,3300.847,35.3125
20,12.1,3299.883,35.3125
21,41.4,1820.211,35.3125
22,23.8,1720.341,35.3125
23,25.0,1744.389,35.3125
24,38.1,2572.29,35.3125
25,21.0,1650.169,35.3125
26,65.0,3254.491,35.3125
27,21.0,3300.548,35.3125
28,14.0,3253.377,35.3125
29,54.0,3296.241,35.3125
30,20.0,3297.213,35.3125
31,11.0,3297.959,35.3125
32,34.0,3283.537,35.3125
33,22.0,1775.266,35.3125
34,24.5,1796.759,35.3125
35,14.0,1655.1,35.3125
36,23.2,3280.801,35.3125
37,15.8,2881.977,35.3125
38,43.0,1785.533,35.3125
39,43.4,3253.885,35.3125
40,24.0,3267.414,35.3125
41,24.8,1775.496,35.3125
42,27.3,3261.816,35.3125
43,22.4,1911.045,35.3125
44,47.0,2773.254,35.3125
45,27.0,1761.0,35.3125
46,25.0,1842.678,35.3125
47,17.8,1852.046,35.3125
48,13.1,2523.428,35.3125
49,24.2,1816.271,35.3125
50,15.2,3269.396,35.3125
51,7.0,3237.34,35.3125
52,72.0,3261.216,35.3125
53,11.0,1786.683,35.3125
54,17.0,1844.024,35.3125
55,23.0,1879.255,35.3125
56,21.2,2640.273,35.3125
57,12.0,1667.835,35.3125
58,29.3,3296.593,35.3125
59,15.2,3296.531,35.3125
60,7.0,3305.464,35.3125
61,22.2,3296.587,35.3125
62,44.0,3264.423,35.3125
63,1.0,3299.791,35.3125
