Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,3299.953,34.4375
1,18.2,3310.12,34.4375
2,25.0,3298.57,34.4375
3,27.3,3310.254,34.4375
4,18.2,2470.638,34.4375
5,21.8,3299.765,34.4375
6,13.0,2461.102,34.4375
7,17.3,3266.549,34.4375
8,42.0,3300.058,34.4375
9,28.3,2204.154,34.4375
10,17.0,1723.287,34.4375
11,17.3,2397.604,34.4375
12,21.8,2344.079,34.4375
13,71.3,3298.135,34.4375
14,18.0,3300.902,34.4375
15,16.2,3304.226,34.4375
16,21.0,1496.657,34.4375
17,17.0,2376.641,34.4375
18,16.0,3299.671,34.4375
19,18.0,1580.749,34.4375
20,59.0,3299.147,34.4375
21,18.0,3296.734,34.4375
22,60.2,3292.822,34.4375
23,21.8,3299.904,34.4375
24,15.2,3312.872,34.4375
25,17.8,3306.838,34.4375
26,22.7,3300.024,34.4375
27,44.6,3296.417,34.4375
28,19.8,2937.269,34.4375
29,17.0,2632.233,34.4375
30,16.0,3020.097,34.4375
31,22.0,3307.446,34.4375
32,19.0,3294.547,34.4375
33,16.0,3300.084,34.4375
34,34.3,3296.137,34.4375
35,19.0,3287.855,34.4375
36,18.4,3306.97,34.4375
37,25.5,3289.256,34.4375
38,28.3,3289.681,34.4375
39,16.0,2235.594,34.4375
40,57.1,3295.922,34.4375
41,11.1,2190.003,34.4375
42,20.2,2761.73,34.4375
43,26.0,1497.395,34.4375
44,14.0,3253.686,34.4375
45,22.2,3295.792,34.4375
46,17.8,3289.8,34.4375
47,35.0,3309.948,34.4375
48,18.2,1493.381,34.4375
49,20.0,2370.258,34.4375
50,29.3,3299.892,34.4375
51,17.3,1592.498,34.4375
52,20.0,3302.654,34.4375
53,16.2,3300.042,34.4375
54,20.0,3018.785,34.4375
55,55.0,3299.57,34.4375
56,15.0,3297.483,34.4375
57,20.2,3292.276,34.4375
58,18.0,2885.75,34.4375
59,14.1,3300.024,34.4375
60,75.5,3252.212,34.4375
61,23.0,2453.642,34.4375
62,53.5,2950.597,34.4375
63,17.0,3292.792,34.4375
