Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,1848.677,34.6875
1,20.2,1729.249,34.6875
2,45.9,2393.222,34.6875
3,21.2,2394.365,34.6875
4,11.1,3264.681,34.6875
5,38.0,1665.994,34.6875
6,19.2,3291.885,34.6875
7,14.0,1853.071,34.6875
8,9.0,3292.566,34.6875
9,20.0,1789.023,34.6875
10,15.2,1935.298,34.6875
11,24.0,1918.41,34.6875
12,19.0,2428.4,34.6875
13,26.0,2556.216,34.6875
14,16.2,1957.909,34.6875
15,9.0,3076.912,34.6875
16,12.2,3258.791,34.6875
17,37.4,3084.717,34.6875
18,23.5,1605.901,34.6875
19,21.0,1696.755,34.6875
20,20.8,1856.037,34.6875
21,7.0,3005.71,34.6875
22,9.1,2990.145,34.6875
23,21.2,1859.241,34.6875
24,53.4,2509.31,34.6875
25,23.8,3287.166,34.6875
26,51.0,1828.909,34.6875
27,18.0,1975.14,34.6875
28,44.0,3285.646,34.6875
29,23.0,2841.785,34.6875
30,40.0,3281.211,34.6875
31,17.2,1834.534,34.6875
32,9.9,2132.706,34.6875
33,20.0,1729.389,34.6875
34,10.0,2391.761,34.6875
35,9.0,2383.866,34.6875
36,20.2,3269.076,34.6875
37,10.0,1645.475,34.6875
38,20.0,2369.045,34.6875
39,30.3,1895.804,34.6875
40,22.8,2732.644,34.6875
41,8.9,3116.157,34.6875
42,10.1,1935.374,34.6875
43,15.3,1979.812,34.6875
44,10.0,2709.998,34.6875
45,20.8,2568.187,34.6875
46,12.0,1661.925,34.6875
47,17.8,1832.408,34.6875
48,59.0,3290.709,34.6875
49,12.1,1666.28,34.6875
50,16.3,1579.275,34.6875
51,20.2,1837.656,34.6875
52,20.2,1855.798,34.6875
53,20.0,1734.283,34.6875
54,18.0,1854.62,34.6875
55,22.0,1859.319,34.6875
56,32.3,2746.544,34.6875
57,20.0,3272.204,34.6875
58,10.2,1407.814,34.6875
59,10.0,3031.791,34.6875
60,18.2,3299.54,34.6875
61,11.0,1666.262,34.6875
62,9.0,3276.006,34.6875
63,8.1,3061.143,34.6875
