Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.2,2691.359,34.9375
1,16.3,2568.305,34.9375
2,18.8,3149.485,34.9375
3,14.3,2469.458,34.9375
4,18.0,2974.912,34.9375
5,36.0,2973.375,34.9375
6,14.0,2865.818,34.9375
7,40.4,2798.335,34.9375
8,15.2,2435.931,34.9375
9,12.1,2911.485,34.9375
10,12.0,2872.892,34.9375
11,16.0,2533.955,34.9375
12,25.5,2817.152,34.9375
13,34.0,2986.879,34.9375
14,19.0,3172.422,34.9375
15,15.0,2460.943,34.9375
16,13.0,3078.041,34.9375
17,11.0,2606.974,34.9375
18,16.0,2511.472,34.9375
19,15.2,2724.43,34.9375
20,37.6,3102.363,34.9375
21,38.6,2993.528,34.9375
22,15.8,2718.227,34.9375
23,12.9,2972.094,34.9375
24,16.0,2642.354,34.9375
25,19.0,2862.431,34.9375
26,13.1,3045.183,34.9375
27,15.8,2482.087,34.9375
28,66.3,3180.158,34.9375
29,10.2,2848.143,34.9375
30,12.2,2663.907,34.9375
31,46.0,3220.062,34.9375
32,6.9,2650.586,34.9375
33,14.1,2505.528,34.9375
34,20.2,2949.245,34.9375
35,17.0,2404.306,34.9375
36,14.9,2885.61,34.9375
37,26.0,2619.687,34.9375
38,13.9,2676.936,34.9375
39,26.0,2579.369,34.9375
40,16.0,2408.909,34.9375
41,14.0,2893.487,34.9375
42,13.9,2709.322,34.9375
43,23.2,2474.043,34.9375
44,39.6,2907.438,34.9375
45,51.0,3018.216,34.9375
46,70.3,3216.203,34.9375
47,26.0,2604.618,34.9375
48,17.0,2570.182,34.9375
49,17.2,2458.875,34.9375
50,18.2,2500.243,34.9375
51,15.2,2605.219,34.9375
52,18.0,2932.877,34.9375
53,16.2,3034.056,34.9375
54,12.1,2701.774,34.9375
55,13.0,2819.04,34.9375
56,15.2,2677.138,34.9375
57,48.5,3007.042,34.9375
58,53.1,3213.424,34.9375
59,15.2,2727.514,34.9375
60,14.0,2897.417,34.9375
61,13.0,2980.03,34.9375
62,14.9,2780.994,34.9375
63,18.2,3276.393,34.9375
