Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,3299.923,34.25
1,14.0,3309.367,34.25
2,23.5,3299.977,34.25
3,11.9,3306.077,34.25
4,11.1,3252.359,34.25
5,16.5,2301.588,34.25
6,38.4,3234.424,34.25
7,16.8,3306.064,34.25
8,12.1,3299.857,34.25
9,27.5,2748.376,34.25
10,11.0,3309.608,34.25
11,11.0,3300.235,34.25
12,13.1,3290.607,34.25
13,48.5,3304.211,34.25
14,76.8,3243.003,34.25
15,10.1,3299.989,34.25
16,18.2,3299.907,34.25
17,45.0,1466.468,34.25
18,10.1,3300.034,34.25
19,16.2,3299.305,34.25
20,16.2,3302.205,34.25
21,7.0,3302.803,34.25
22,15.0,3300.401,34.25
23,8.0,3307.183,34.25
24,18.0,3307.754,34.25
25,20.0,3316.386,34.25
26,13.0,3315.246,34.25
27,10.1,3299.794,34.25
28,37.6,3304.096,34.25
29,43.4,3241.488,34.25
30,12.1,3299.418,34.25
31,13.0,3314.63,34.25
32,12.0,3295.166,34.25
33,14.0,3306.801,34.25
34,21.2,3291.43,34.25
35,12.0,3303.161,34.25
36,30.6,2388.42,34.25
37,17.0,2397.021,34.25
38,14.1,3298.073,34.25
39,8.0,3291.921,34.25
40,17.0,3303.633,34.25
41,10.9,1837.278,34.25
42,20.0,3303.188,34.25
43,12.0,3299.136,34.25
44,7.1,3297.417,34.25
45,11.0,3301.605,34.25
46,31.0,3300.084,34.25
47,17.0,3295.613,34.25
48,47.0,3261.305,34.25
49,5.0,1466.144,34.25
50,65.3,3232.027,34.25
51,9.0,3299.727,34.25
52,11.9,3296.513,34.25
53,12.9,3295.942,34.25
54,24.2,3296.238,34.25
55,15.2,3311.127,34.25
56,13.1,3311.939,34.25
57,12.0,3296.15,34.25
58,15.0,3305.877,34.25
59,46.0,3296.83,34.25
60,32.0,3292.205,34.25
61,12.9,3298.873,34.25
62,17.8,3287.662,34.25
63,11.0,3299.129,34.25
