Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,12.7,3297.851,36.5
1,18.6,2197.631,36.5
2,21.0,2855.442,36.5
3,16.2,1466.118,36.5
4,12.7,1555.215,36.5
5,12.0,2914.114,36.5
6,9.0,2937.075,36.5
7,17.8,2113.471,36.5
8,11.0,3296.42,36.5
9,8.0,2935.58,36.5
10,51.0,3295.709,36.5
11,21.8,3234.736,36.5
12,14.9,3108.135,36.5
13,14.0,3315.83,36.5
14,18.8,1460.769,36.5
15,17.8,3294.202,36.5
16,7.9,1816.745,36.5
17,12.9,1473.525,36.5
18,59.6,3299.972,36.5
19,17.8,1466.093,36.5
20,49.5,2617.056,36.5
21,15.7,1369.258,36.5
22,16.0,3287.753,36.5
23,14.0,3292.714,36.5
24,63.4,3261.352,36.5
25,2.0,1466.554,36.5
26,18.2,3307.14,36.5
27,14.0,1846.895,36.5
28,39.0,1499.911,36.5
29,15.0,1499.149,36.5
30,9.1,3304.306,36.5
31,28.4,3268.307,36.5
32,14.7,3298.736,36.5
33,8.9,2199.681,36.5
34,17.0,3296.965,36.5
35,21.8,1466.268,36.5
36,7.0,2228.749,36.5
37,10.0,3292.414,36.5
38,18.8,3291.775,36.5
39,85.3,3296.481,36.5
40,16.2,3288.283,36.5
41,18.2,3298.244,36.5
42,16.2,3299.879,36.5
43,53.0,3300.05,36.5
44,11.9,3263.955,36.5
45,14.1,3307.73,36.5
46,12.0,1466.474,36.5
47,18.2,3288.69,36.5
48,8.0,3144.876,36.5
49,5.0,1469.508,36.5
50,12.0,3289.157,36.5
51,7.0,1461.264,36.5
52,15.8,2325.623,36.5
53,38.0,1463.856,36.5
54,7.9,3208.224,36.5
55,6.9,3134.58,36.5
56,13.0,3276.678,36.5
57,0.0,1455.448,36.5
58,9.1,1813.713,36.5
59,16.0,3298.071,36.5
60,1.0,1463.91,36.5
61,0.0,1498.191,36.5
62,9.0,3299.781,36.5
63,35.6,3292.561,36.5
