Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.9,3241.058,34.5
1,22.0,3292.853,34.5
2,24.0,2196.92,34.5
3,21.0,3300.053,34.5
4,20.0,2209.948,34.5
5,25.0,2191.301,34.5
6,23.0,2205.013,34.5
7,20.2,1518.908,34.5
8,24.0,1717.218,34.5
9,17.2,3269.852,34.5
10,32.0,1501.179,34.5
11,18.4,1667.591,34.5
12,37.4,3303.499,34.5
13,27.3,3101.554,34.5
14,37.0,3300.059,34.5
15,25.7,2753.689,34.5
16,49.0,2585.786,34.5
17,32.7,3298.834,34.5
18,23.2,2580.602,34.5
19,17.2,3300.522,34.5
20,38.0,3295.573,34.5
21,33.7,3287.026,34.5
22,20.2,2005.843,34.5
23,22.0,2205.474,34.5
24,18.0,3295.147,34.5
25,20.2,3286.381,34.5
26,21.4,3299.922,34.5
27,20.0,3299.713,34.5
28,18.0,3297.719,34.5
29,51.0,2160.565,34.5
30,21.0,3274.381,34.5
31,18.8,3306.391,34.5
32,17.0,1419.059,34.5
33,26.0,3288.948,34.5
34,35.7,2734.163,34.5
35,21.0,3288.785,34.5
36,20.4,2749.615,34.5
37,23.8,2211.707,34.5
38,44.4,2504.02,34.5
39,51.0,3287.348,34.5
40,24.0,2122.833,34.5
41,46.0,3289.475,34.5
42,25.0,1481.09,34.5
43,21.2,2113.809,34.5
44,17.0,3292.817,34.5
45,19.0,2882.787,34.5
46,23.2,3271.189,34.5
47,18.2,2199.766,34.5
48,20.2,3187.787,34.5
49,27.3,3299.006,34.5
50,18.2,3234.076,34.5
51,21.0,3290.582,34.5
52,24.2,3295.375,34.5
53,24.2,3281.445,34.5
54,20.0,2209.359,34.5
55,18.0,2190.52,34.5
56,21.0,3295.23,34.5
57,52.0,3293.047,34.5
58,19.2,3289.319,34.5
59,58.0,3299.983,34.5
60,44.4,3293.871,34.5
61,17.3,1468.406,34.5
62,16.2,3254.288,34.5
63,9.0,2895.061,34.5
