Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.0,1497.422,33.8125
1,10.1,2653.154,33.8125
2,9.9,2985.52,33.8125
3,44.9,1466.395,33.8125
4,10.1,3262.761,33.8125
5,56.6,3264.464,33.8125
6,10.0,3310.582,33.8125
7,14.1,1485.905,33.8125
8,10.0,3305.437,33.8125
9,10.9,2365.986,33.8125
10,20.0,3306.768,33.8125
11,30.0,1881.495,33.8125
12,11.1,3296.264,33.8125
13,31.0,3299.274,33.8125
14,22.8,3300.922,33.8125
15,9.1,3298.777,33.8125
16,8.9,2570.899,33.8125
17,14.1,2253.863,33.8125
18,19.6,1467.136,33.8125
19,51.5,2458.026,33.8125
20,13.0,3299.219,33.8125
21,9.0,2374.055,33.8125
22,9.1,2271.7,33.8125
23,8.0,2379.829,33.8125
24,17.0,3306.394,33.8125
25,11.1,3302.164,33.8125
26,7.9,3299.86,33.8125
27,10.1,1465.969,33.8125
28,13.1,1709.742,33.8125
29,13.0,2442.478,33.8125
30,9.0,1740.679,33.8125
31,46.0,3299.87,33.8125
32,14.1,1917.879,33.8125
33,10.9,3299.979,33.8125
34,15.2,3287.198,33.8125
35,9.1,1464.485,33.8125
36,12.1,3297.475,33.8125
37,26.0,2580.418,33.8125
38,14.1,3295.053,33.8125
39,12.9,1466.196,33.8125
40,9.0,3299.487,33.8125
41,9.0,3303.269,33.8125
42,12.9,3292.548,33.8125
43,12.9,3300.035,33.8125
44,27.0,3272.407,33.8125
45,21.0,2871.338,33.8125
46,10.0,3307.683,33.8125
47,18.2,1906.543,33.8125
48,11.1,3304.202,33.8125
49,11.9,2265.935,33.8125
50,12.1,1465.946,33.8125
51,11.1,3299.163,33.8125
52,4.0,3299.79,33.8125
53,10.1,3301.713,33.8125
54,9.1,2277.126,33.8125
55,11.0,3296.575,33.8125
56,12.0,3300.698,33.8125
57,12.0,3300.084,33.8125
58,56.4,3283.314,33.8125
59,10.0,1465.832,33.8125
60,10.1,2164.596,33.8125
61,8.1,3292.53,33.8125
62,10.1,3291.407,33.8125
63,46.0,3286.803,33.8125
