Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.2,2414.509,34.25
1,8.1,2415.914,34.25
2,30.6,2944.101,34.25
3,19.2,2916.672,34.25
4,15.2,2698.045,34.25
5,10.1,2566.371,34.25
6,32.0,2994.569,34.25
7,14.1,2555.451,34.25
8,8.2,2885.148,34.25
9,18.8,2393.584,34.25
10,8.1,2665.804,34.25
11,15.2,2589.437,34.25
12,16.0,2732.099,34.25
13,31.3,2664.462,34.25
14,13.0,2903.345,34.25
15,15.0,2670.732,34.25
16,39.6,2952.028,34.25
17,8.1,2401.733,34.25
18,67.3,3148.631,34.25
19,16.0,3004.792,34.25
20,13.0,2245.968,34.25
21,56.0,3203.814,34.25
22,12.0,2810.925,34.25
23,12.0,2713.313,34.25
24,7.0,2733.801,34.25
25,30.7,3187.437,34.25
26,65.7,3113.459,34.25
27,4.0,2393.009,34.25
28,14.0,3024.883,34.25
29,9.1,2444.404,34.25
30,48.0,3021.889,34.25
31,11.1,2521.52,34.25
32,15.0,2474.746,34.25
33,8.0,2420.414,34.25
34,13.0,2647.876,34.25
35,9.9,2777.026,34.25
36,31.0,2817.218,34.25
37,12.1,2722.713,34.25
38,39.0,2993.141,34.25
39,8.1,2497.815,34.25
40,95.0,3169.664,34.25
41,16.0,2488.35,34.25
42,7.1,2578.341,34.25
43,14.1,2617.751,34.25
44,11.1,2920.529,34.25
45,16.0,2601.427,34.25
46,13.9,2614.472,34.25
47,19.2,2936.206,34.25
48,9.1,2213.514,34.25
49,17.3,2414.954,34.25
50,0.0,2698.62,34.25
51,15.8,2421.92,34.25
52,15.2,2378.571,34.25
53,8.0,2787.523,34.25
54,8.9,2659.059,34.25
55,13.0,2791.059,34.25
56,7.1,2597.881,34.25
57,11.1,3066.239,34.25
58,14.0,2536.08,34.25
59,9.0,2261.842,34.25
60,20.0,2797.779,34.25
61,7.9,2589.118,34.25
62,7.1,3188.655,34.25
63,13.1,2948.363,34.25
