Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,8.1,2689.313,35.1875
1,14.0,2736.246,35.1875
2,25.0,3245.419,35.1875
3,12.1,2917.326,35.1875
4,27.0,3270.239,35.1875
5,15.2,3080.683,35.1875
6,22.0,3299.792,35.1875
7,5.1,2815.437,35.1875
8,23.0,2796.624,35.1875
9,12.9,3270.534,35.1875
10,15.2,2719.143,35.1875
11,10.1,2813.839,35.1875
12,14.0,3284.309,35.1875
13,20.0,3316.031,35.1875
14,10.0,3275.781,35.1875
15,7.9,3278.46,35.1875
16,88.0,3269.711,35.1875
17,21.8,1740.388,35.1875
18,8.0,2137.462,35.1875
19,13.9,3262.802,35.1875
20,23.8,3271.095,35.1875
21,15.0,3269.23,35.1875
22,38.5,3269.227,35.1875
23,9.0,2677.538,35.1875
24,29.7,3298.142,35.1875
25,0.0,2212.772,35.1875
26,19.8,3299.237,35.1875
27,16.8,3312.511,35.1875
28,13.7,3298.651,35.1875
29,6.0,3271.045,35.1875
30,20.6,3273.447,35.1875
31,18.0,3306.751,35.1875
32,11.0,2225.801,35.1875
33,84.2,2304.602,35.1875
34,18.0,2922.16,35.1875
35,33.3,2914.119,35.1875
36,7.0,3116.965,35.1875
37,18.8,2003.82,35.1875
38,26.0,3271.625,35.1875
39,25.7,2823.32,35.1875
40,14.0,2796.221,35.1875
41,51.0,3280.448,35.1875
42,23.0,3280.026,35.1875
43,8.0,2816.73,35.1875
44,16.7,3293.091,35.1875
45,18.0,3300.084,35.1875
46,13.7,3292.621,35.1875
47,36.6,3300.113,35.1875
48,7.8,3299.963,35.1875
49,12.0,2790.29,35.1875
50,8.1,2750.86,35.1875
51,38.6,3094.305,35.1875
52,18.0,3265.159,35.1875
53,8.9,3270.945,35.1875
54,17.8,3294.727,35.1875
55,8.0,2677.622,35.1875
56,32.0,3275.504,35.1875
57,21.8,2676.696,35.1875
58,6.1,3271.625,35.1875
59,46.0,3297.112,35.1875
60,10.9,3287.486,35.1875
61,15.7,3297.084,35.1875
62,18.8,3296.454,35.1875
63,23.8,3274.801,35.1875
