Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,7.1,2795.954,33.6875
1,17.8,2503.591,33.6875
2,17.8,2975.571,33.6875
3,8.0,3134.81,33.6875
4,13.9,2983.297,33.6875
5,7.9,2907.251,33.6875
6,10.8,2549.363,33.6875
7,8.1,2499.066,33.6875
8,30.3,2883.75,33.6875
9,18.0,2447.864,33.6875
10,88.2,3102.628,33.6875
11,8.0,2949.34,33.6875
12,14.9,2773.761,33.6875
13,16.0,2498.362,33.6875
14,6.0,2727.254,33.6875
15,16.0,2568.601,33.6875
16,8.9,2609.211,33.6875
17,11.0,2257.55,33.6875
18,48.5,3049.938,33.6875
19,18.8,2543.968,33.6875
20,39.0,3051.903,33.6875
21,3.0,2672.63,33.6875
22,7.1,2742.271,33.6875
23,7.0,2456.22,33.6875
24,15.8,3278.611,33.6875
25,16.2,2621.789,33.6875
26,18.0,2391.459,33.6875
27,7.9,2539.944,33.6875
28,15.0,2813.501,33.6875
29,20.8,2716.99,33.6875
30,17.0,3118.384,33.6875
31,18.8,2486.598,33.6875
32,19.0,2490.778,33.6875
33,17.8,2361.107,33.6875
34,18.0,2667.107,33.6875
35,15.8,2700.113,33.6875
36,33.7,2933.22,33.6875
37,15.8,2576.821,33.6875
38,18.2,2566.152,33.6875
39,36.7,2852.291,33.6875
40,16.8,2676.486,33.6875
41,6.1,2477.641,33.6875
42,19.6,2943.639,33.6875
43,15.2,2820.269,33.6875
44,9.0,3020.49,33.6875
45,46.5,3155.61,33.6875
46,20.8,2580.517,33.6875
47,8.0,2408.957,33.6875
48,46.0,3126.479,33.6875
49,19.0,2390.055,33.6875
50,8.1,2428.288,33.6875
51,16.0,2587.625,33.6875
52,14.9,2819.99,33.6875
53,15.8,2646.852,33.6875
54,13.0,3060.464,33.6875
55,7.0,2772.707,33.6875
56,44.0,3260.316,33.6875
57,12.1,2482.826,33.6875
58,18.0,2392.954,33.6875
59,15.0,2662.517,33.6875
60,12.0,2686.765,33.6875
61,17.0,2567.985,33.6875
62,12.0,3249.125,33.6875
63,1.0,2479.218,33.6875
