Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3262.867,35.0
1,15.0,1885.367,35.0
2,18.8,1662.946,35.0
3,22.2,3283.617,35.0
4,10.1,3283.896,35.0
5,27.5,3041.046,35.0
6,14.0,3285.449,35.0
7,15.8,3287.49,35.0
8,15.0,3280.984,35.0
9,94.1,3277.862,35.0
10,8.0,3282.134,35.0
11,22.5,2539.767,35.0
12,20.6,3281.685,35.0
13,17.0,3278.471,35.0
14,25.0,3282.068,35.0
15,19.8,3283.521,35.0
16,51.5,2731.866,35.0
17,24.0,3294.354,35.0
18,13.9,3297.526,35.0
19,46.0,3299.682,35.0
20,19.8,3297.617,35.0
21,14.9,1894.336,35.0
22,11.9,3292.762,35.0
23,22.8,3292.339,35.0
24,13.0,3294.515,35.0
25,13.0,3295.709,35.0
26,18.2,3294.911,35.0
27,15.0,2731.622,35.0
28,11.9,3296.834,35.0
29,11.9,3296.957,35.0
30,12.0,3295.11,35.0
31,17.8,3295.647,35.0
32,16.0,3281.291,35.0
33,22.8,1876.145,35.0
34,61.2,1663.029,35.0
35,46.1,3277.102,35.0
36,14.9,3280.382,35.0
37,16.0,2848.205,35.0
38,12.7,3291.829,35.0
39,15.0,3278.473,35.0
40,17.2,3277.814,35.0
41,13.0,3300.078,35.0
42,15.0,3280.44,35.0
43,16.0,2753.81,35.0
44,14.0,3284.861,35.0
45,16.2,3281.305,35.0
46,14.9,3279.002,35.0
47,11.9,3278.755,35.0
48,15.8,2041.032,35.0
49,5.9,3296.041,35.0
50,15.8,3292.537,35.0
51,15.0,3297.814,35.0
52,15.8,3297.855,35.0
53,14.9,1894.494,35.0
54,15.8,3298.368,35.0
55,7.0,3297.972,35.0
56,11.0,3299.392,35.0
57,87.0,3299.15,35.0
58,14.9,3296.001,35.0
59,15.0,2217.129,35.0
60,14.0,1661.9,35.0
61,15.2,1664.19,35.0
62,16.0,3190.136,35.0
63,15.2,3297.528,35.0
