Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.3,2425.976,34.9375
1,10.0,2699.37,34.9375
2,36.4,3293.894,34.9375
3,12.9,1993.39,34.9375
4,19.2,2305.855,34.9375
5,56.1,2236.54,34.9375
6,16.2,2866.774,34.9375
7,11.1,2415.717,34.9375
8,14.0,2276.42,34.9375
9,13.1,2455.427,34.9375
10,28.3,3244.434,34.9375
11,13.0,2339.545,34.9375
12,48.0,3134.414,34.9375
13,15.0,3214.228,34.9375
14,16.8,3254.388,34.9375
15,13.0,2699.261,34.9375
16,10.0,3108.658,34.9375
17,9.0,1661.306,34.9375
18,8.1,3168.67,34.9375
19,13.1,2235.402,34.9375
20,10.0,2673.845,34.9375
21,12.1,2213.533,34.9375
22,9.0,3141.751,34.9375
23,13.1,2249.678,34.9375
24,4.0,2681.419,34.9375
25,11.1,2324.953,34.9375
26,53.0,1658.075,34.9375
27,13.1,2663.61,34.9375
28,15.2,2210.785,34.9375
29,52.0,3286.72,34.9375
30,8.0,3256.173,34.9375
31,10.0,1532.08,34.9375
32,42.0,2422.732,34.9375
33,9.9,2770.866,34.9375
34,14.0,3230.247,34.9375
35,12.0,3203.363,34.9375
36,16.0,2305.794,34.9375
37,10.9,2310.647,34.9375
38,11.9,2780.058,34.9375
39,11.0,2224.354,34.9375
40,17.0,2646.12,34.9375
41,13.3,2449.667,34.9375
42,4.0,3221.512,34.9375
43,14.9,2460.497,34.9375
44,13.1,3250.797,34.9375
45,16.8,3216.776,34.9375
46,38.2,3237.347,34.9375
47,62.2,2009.165,34.9375
48,57.4,3045.203,34.9375
49,14.1,1857.061,34.9375
50,14.0,2322.469,34.9375
51,8.1,2809.416,34.9375
52,9.9,1699.414,34.9375
53,8.0,3294.649,34.9375
54,13.0,2293.998,34.9375
55,14.0,2256.963,34.9375
56,12.2,2644.488,34.9375
57,8.0,2455.357,34.9375
58,14.0,1705.406,34.9375
59,46.0,3292.833,34.9375
60,8.0,3243.302,34.9375
61,7.0,3291.415,34.9375
62,13.1,2232.22,34.9375
63,9.1,1688.312,34.9375
