Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,2881.568,35.4375
1,33.3,2763.194,35.4375
2,14.0,3023.678,35.4375
3,20.2,2455.618,35.4375
4,16.3,2525.657,35.4375
5,13.0,2500.843,35.4375
6,25.3,2417.623,35.4375
7,20.8,2526.998,35.4375
8,13.9,1483.647,35.4375
9,16.0,2521.53,35.4375
10,20.2,2394.07,35.4375
11,23.2,2489.042,35.4375
12,74.7,3216.371,35.4375
13,14.0,2448.894,35.4375
14,46.5,3220.677,35.4375
15,31.1,2204.352,35.4375
16,16.0,1495.59,35.4375
17,18.2,3300.299,35.4375
18,15.0,2397.475,35.4375
19,61.0,3290.816,35.4375
20,56.6,2438.34,35.4375
21,18.4,2468.738,35.4375
22,52.5,3292.42,35.4375
23,18.0,3313.959,35.4375
24,17.3,3305.854,35.4375
25,11.9,1646.47,35.4375
26,55.4,1466.718,35.4375
27,15.2,3302.264,35.4375
28,76.2,3293.899,35.4375
29,17.2,3299.653,35.4375
30,20.0,3289.189,35.4375
31,11.9,3309.387,35.4375
32,21.0,2995.545,35.4375
33,13.1,2947.654,35.4375
34,22.0,3216.806,35.4375
35,16.0,2967.354,35.4375
36,14.1,2999.792,35.4375
37,14.0,3290.225,35.4375
38,14.1,3300.084,35.4375
39,11.9,3308.973,35.4375
40,12.0,1464.97,35.4375
41,15.3,3295.836,35.4375
42,15.0,3296.18,35.4375
43,17.2,3309.265,35.4375
44,11.1,3299.187,35.4375
45,12.0,3299.901,35.4375
46,53.0,3296.628,35.4375
47,20.8,2203.504,35.4375
48,11.0,1479.152,35.4375
49,22.8,3294.598,35.4375
50,21.8,3292.677,35.4375
51,15.2,3291.211,35.4375
52,15.0,3292.267,35.4375
53,11.0,3298.814,35.4375
54,15.0,3300.8,35.4375
55,19.8,3267.414,35.4375
56,21.0,3304.274,35.4375
57,10.0,2180.472,35.4375
58,16.0,1466.632,35.4375
59,21.0,3298.988,35.4375
60,9.0,3298.034,35.4375
61,10.0,3295.446,35.4375
62,19.0,3288.949,35.4375
63,16.2,3299.484,35.4375
