Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,2944.234,35.1875
1,20.0,2470.603,35.1875
2,18.0,2759.306,35.1875
3,41.8,3019.584,35.1875
4,18.2,2653.451,35.1875
5,14.0,2656.087,35.1875
6,19.2,2436.419,35.1875
7,22.0,2588.958,35.1875
8,18.4,2562.374,35.1875
9,20.2,2723.57,35.1875
10,20.2,2972.408,35.1875
11,51.0,3021.471,35.1875
12,11.0,3203.702,35.1875
13,13.0,2658.352,35.1875
14,22.4,3032.947,35.1875
15,27.0,2734.385,35.1875
16,21.2,2259.509,35.1875
17,21.2,2377.776,35.1875
18,39.4,2638.68,35.1875
19,14.0,2730.493,35.1875
20,58.0,3051.41,35.1875
21,54.0,3205.373,35.1875
22,18.2,3147.769,35.1875
23,12.1,2800.823,35.1875
24,10.2,3018.049,35.1875
25,32.3,2787.3,35.1875
26,18.2,2684.98,35.1875
27,17.8,2662.76,35.1875
28,47.5,3153.242,35.1875
29,14.1,2589.249,35.1875
30,15.0,3078.416,35.1875
31,61.0,3052.366,35.1875
32,22.2,2507.518,35.1875
33,19.2,2556.418,35.1875
34,25.7,2972.569,35.1875
35,17.3,2754.527,35.1875
36,20.4,2687.264,35.1875
37,21.2,2532.678,35.1875
38,16.0,2578.049,35.1875
39,16.0,2529.053,35.1875
40,21.2,2630.906,35.1875
41,17.8,2798.892,35.1875
42,18.0,2619.043,35.1875
43,25.3,2775.445,35.1875
44,77.0,3165.655,35.1875
45,22.2,2498.611,35.1875
46,16.8,2682.241,35.1875
47,15.8,2536.333,35.1875
48,16.0,2245.541,35.1875
49,14.9,2501.64,35.1875
50,9.2,2594.427,35.1875
51,19.2,3004.61,35.1875
52,17.0,2861.295,35.1875
53,15.3,3218.276,35.1875
54,12.0,2922.893,35.1875
55,16.8,2655.267,35.1875
56,34.0,3107.878,35.1875
57,20.2,2734.266,35.1875
58,36.0,3018.148,35.1875
59,25.5,2901.327,35.1875
60,18.2,2742.824,35.1875
61,13.9,2699.519,35.1875
62,18.8,3083.267,35.1875
63,14.0,2736.778,35.1875
