Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,17.0,3300.678,34.625
1,15.0,3311.67,34.625
2,2.0,2131.507,34.625
3,0.0,1647.981,34.625
4,31.7,3311.225,34.625
5,16.0,3300.109,34.625
6,15.0,3300.426,34.625
7,16.0,3300.354,34.625
8,15.0,2627.009,34.625
9,0.0,3299.353,34.625
10,15.2,3299.839,34.625
11,0.0,3300.472,34.625
12,92.9,3240.881,34.625
13,6.0,2200.848,34.625
14,15.2,3306.279,34.625
15,15.2,3309.778,34.625
16,43.9,3245.531,34.625
17,17.0,2282.224,34.625
18,57.6,3256.975,34.625
19,15.0,3206.826,34.625
20,11.1,3242.037,34.625
21,16.0,2285.137,34.625
22,15.3,1611.641,34.625
23,15.2,2284.554,34.625
24,43.0,1711.971,34.625
25,6.0,2384.219,34.625
26,13.0,2446.389,34.625
27,15.8,2346.838,34.625
28,15.0,2279.609,34.625
29,16.0,2376.72,34.625
30,12.0,3288.794,34.625
31,0.0,1446.69,34.625
32,0.0,2321.798,34.625
33,15.0,2521.825,34.625
34,15.0,3301.839,34.625
35,0.0,1647.954,34.625
36,63.0,3298.123,34.625
37,5.0,3238.384,34.625
38,14.1,3304.466,34.625
39,0.0,3306.491,34.625
40,0.0,2974.291,34.625
41,16.0,3303.115,34.625
42,15.0,3296.39,34.625
43,15.2,3299.815,34.625
44,0.0,3299.756,34.625
45,17.0,2195.729,34.625
46,0.0,3307.061,34.625
47,15.2,3297.264,34.625
48,14.0,2908.356,34.625
49,0.0,3281.461,34.625
50,0.0,3241.733,34.625
51,16.0,2229.525,34.625
52,0.0,2271.227,34.625
53,0.0,2948.3,34.625
54,0.0,1485.568,34.625
55,0.0,3259.13,34.625
56,8.0,1536.365,34.625
57,2.0,2943.02,34.625
58,4.0,2920.595,34.625
59,0.0,2955.889,34.625
60,0.0,2925.228,34.625
61,0.0,3293.594,34.625
62,53.5,2946.371,34.625
63,5.1,1456.807,34.625
