Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.6,3285.963,34.125
1,10.2,3300.08,34.125
2,19.8,3288.384,34.125
3,18.2,3283.11,34.125
4,21.4,2867.317,34.125
5,19.2,3314.073,34.125
6,19.2,2849.961,34.125
7,20.2,3304.412,34.125
8,15.3,3286.565,34.125
9,25.3,3304.276,34.125
10,24.5,2661.209,34.125
11,19.0,2503.526,34.125
12,9.9,2532.608,34.125
13,75.8,3299.229,34.125
14,16.3,3289.712,34.125
15,21.4,3289.43,34.125
16,44.4,2167.778,34.125
17,17.3,2409.085,34.125
18,22.2,3297.595,34.125
19,0.0,2188.897,34.125
20,11.2,2058.188,34.125
21,9.1,3300.861,34.125
22,18.6,2038.43,34.125
23,53.5,3300.088,34.125
24,14.1,3295.108,34.125
25,4.0,3295.248,34.125
26,15.3,2139.741,34.125
27,13.1,2392.301,34.125
28,14.9,2049.199,34.125
29,17.2,3296.331,34.125
30,11.1,1799.371,34.125
31,14.1,1497.893,34.125
32,18.2,1870.062,34.125
33,27.8,3278.338,34.125
34,12.1,2451.557,34.125
35,16.3,3300.696,34.125
36,22.4,2806.046,34.125
37,12.0,3299.742,34.125
38,18.6,2738.742,34.125
39,19.2,3286.692,34.125
40,15.3,3298.397,34.125
41,16.2,3299.533,34.125
42,17.0,3265.924,34.125
43,27.6,3298.118,34.125
44,27.7,2436.205,34.125
45,15.0,3266.03,34.125
46,15.2,3297.143,34.125
47,18.2,3261.462,34.125
48,14.3,2104.224,34.125
49,18.0,2094.476,34.125
50,44.0,3297.996,34.125
51,19.2,2194.547,34.125
52,20.6,2016.42,34.125
53,17.3,3296.368,34.125
54,11.2,2216.924,34.125
55,55.1,3297.095,34.125
56,44.0,3297.928,34.125
57,38.0,3294.949,34.125
58,16.2,2164.221,34.125
59,15.2,2398.657,34.125
60,32.3,2008.169,34.125
61,23.2,3294.785,34.125
62,12.1,2264.249,34.125
63,13.1,1485.651,34.125
