Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,1500.003,34.8125
1,13.1,1499.631,34.8125
2,21.8,3300.631,34.8125
3,19.2,2004.565,34.8125
4,22.2,3296.931,34.8125
5,22.0,3310.036,34.8125
6,22.8,1355.325,34.8125
7,54.0,2834.537,34.8125
8,35.4,3235.619,34.8125
9,22.0,3300.326,34.8125
10,11.0,2202.324,34.8125
11,19.2,3301.269,34.8125
12,26.5,3300.084,34.8125
13,19.0,3304.362,34.8125
14,25.7,3306.145,34.8125
15,9.0,3315.532,34.8125
16,19.2,1500.136,34.8125
17,10.9,1500.431,34.8125
18,72.3,3234.025,34.8125
19,40.4,3301.121,34.8125
20,14.0,2468.223,34.8125
21,25.0,3304.068,34.8125
22,20.2,3301.162,34.8125
23,45.0,3307.041,34.8125
24,58.0,3307.282,34.8125
25,21.6,3245.48,34.8125
26,25.0,3300.547,34.8125
27,24.0,3300.039,34.8125
28,21.8,3300.094,34.8125
29,50.0,3300.532,34.8125
30,24.2,3300.159,34.8125
31,17.0,3300.175,34.8125
32,11.9,1477.691,34.8125
33,14.9,1498.899,34.8125
34,9.9,3300.29,34.8125
35,14.0,1794.466,34.8125
36,14.0,3222.555,34.8125
37,9.1,3297.238,34.8125
38,38.0,1464.836,34.8125
39,25.3,2959.923,34.8125
40,24.2,3292.086,34.8125
41,13.0,3299.952,34.8125
42,70.3,2201.002,34.8125
43,28.3,3300.034,34.8125
44,10.1,3071.335,34.8125
45,20.2,3306.123,34.8125
46,25.0,3300.009,34.8125
47,23.2,3300.052,34.8125
48,9.1,1499.768,34.8125
49,17.8,1499.402,34.8125
50,21.4,3298.679,34.8125
51,23.2,3300.095,34.8125
52,13.0,3299.876,34.8125
53,10.0,3299.375,34.8125
54,20.0,3300.048,34.8125
55,9.8,3312.28,34.8125
56,56.6,3300.083,34.8125
57,9.9,3299.435,34.8125
58,20.2,3299.882,34.8125
59,25.0,3298.981,34.8125
60,39.6,3238.018,34.8125
61,18.2,3300.104,34.8125
62,16.8,3282.553,34.8125
63,10.0,3293.05,34.8125
