Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.3,3299.801,34.125
1,13.0,1888.982,34.125
2,18.0,2345.19,34.125
3,20.2,2390.653,34.125
4,21.8,1838.471,34.125
5,11.9,3299.47,34.125
6,16.2,3292.546,34.125
7,11.0,3306.35,34.125
8,10.0,2741.997,34.125
9,18.2,2225.056,34.125
10,17.2,2454.312,34.125
11,11.0,2983.961,34.125
12,8.0,3237.374,34.125
13,15.3,2808.051,34.125
14,18.4,2206.587,34.125
15,15.2,2387.577,34.125
16,19.2,2185.786,34.125
17,50.0,3290.036,34.125
18,15.0,3303.408,34.125
19,16.2,2210.313,34.125
20,15.2,3299.73,34.125
21,19.0,2690.337,34.125
22,15.3,2401.78,34.125
23,8.9,2401.845,34.125
24,18.0,2070.105,34.125
25,26.0,2098.166,34.125
26,25.0,2747.434,34.125
27,13.1,3294.931,34.125
28,22.0,2118.579,34.125
29,8.0,2777.787,34.125
30,14.0,2756.745,34.125
31,14.9,2102.397,34.125
32,11.0,3299.615,34.125
33,12.0,1679.652,34.125
34,85.0,2345.77,34.125
35,13.0,3289.057,34.125
36,21.8,1848.691,34.125
37,92.9,3293.316,34.125
38,13.6,3289.59,34.125
39,14.1,3291.522,34.125
40,15.3,2386.913,34.125
41,20.8,2240.683,34.125
42,13.0,2473.293,34.125
43,18.2,3240.896,34.125
44,15.3,2218.453,34.125
45,11.0,2299.855,34.125
46,10.1,2378.323,34.125
47,10.9,2316.528,34.125
48,11.9,2198.726,34.125
49,24.0,3303.479,34.125
50,53.5,3300.058,34.125
51,19.0,2196.586,34.125
52,53.5,3273.855,34.125
53,16.2,3063.289,34.125
54,10.9,2727.415,34.125
55,9.1,2743.198,34.125
56,9.0,3291.968,34.125
57,23.0,2110.231,34.125
58,53.0,3294.119,34.125
59,18.2,2319.982,34.125
60,11.0,1969.378,34.125
61,17.0,2401.786,34.125
62,13.1,2628.578,34.125
63,12.0,1705.415,34.125
