Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.2,3297.982,34.875
1,27.6,3237.932,34.875
2,24.2,3245.634,34.875
3,30.0,3229.357,34.875
4,57.0,3300.067,34.875
5,46.0,3232.119,34.875
6,26.0,3300.042,34.875
7,22.2,3300.102,34.875
8,40.8,3300.118,34.875
9,29.3,3300.127,34.875
10,23.8,3304.912,34.875
11,33.3,3301.375,34.875
12,31.0,3296.427,34.875
13,25.0,3296.726,34.875
14,24.0,2677.368,34.875
15,12.0,3302.997,34.875
16,12.1,3230.907,34.875
17,10.0,3300.068,34.875
18,25.3,3300.62,34.875
19,28.0,3305.205,34.875
20,51.0,3231.427,34.875
21,59.0,3300.21,34.875
22,30.6,1718.635,34.875
23,19.0,1806.493,34.875
24,27.3,3301.953,34.875
25,26.3,3322.429,34.875
26,28.6,3300.151,34.875
27,27.3,3300.153,34.875
28,29.3,3308.016,34.875
29,21.8,2958.448,34.875
30,14.1,1735.878,34.875
31,18.2,2906.971,34.875
32,23.0,2638.285,34.875
33,27.3,3249.844,34.875
34,65.7,3296.213,34.875
35,40.0,3274.16,34.875
36,23.2,3300.081,34.875
37,22.0,3299.428,34.875
38,34.7,3297.135,34.875
39,24.8,3233.952,34.875
40,24.0,3304.69,34.875
41,26.3,3300.053,34.875
42,23.0,1839.693,34.875
43,56.6,3300.014,34.875
44,22.8,3298.317,34.875
45,25.3,3283.796,34.875
46,22.2,2787.125,34.875
47,19.2,3300.014,34.875
48,50.0,3299.337,34.875
49,51.0,3294.22,34.875
50,19.0,3291.776,34.875
51,31.0,3299.992,34.875
52,6.0,3300.055,34.875
53,8.0,3300.05,34.875
54,18.0,2210.947,34.875
55,15.8,1994.704,34.875
56,20.2,3281.865,34.875
57,18.0,3312.747,34.875
58,21.4,3298.609,34.875
59,20.0,3298.842,34.875
60,19.0,3318.552,34.875
61,23.5,3290.142,34.875
62,35.0,1972.232,34.875
63,20.2,3252.663,34.875
