Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2391.94,33.9375
1,15.8,1877.134,33.9375
2,56.4,3285.167,33.9375
3,24.0,1986.368,33.9375
4,25.3,2084.678,33.9375
5,23.0,3282.296,33.9375
6,33.7,3284.897,33.9375
7,44.9,1569.465,33.9375
8,11.9,2639.863,33.9375
9,21.2,3286.46,33.9375
10,12.0,2775.895,33.9375
11,23.0,2360.522,33.9375
12,57.4,2253.699,33.9375
13,21.8,3285.162,33.9375
14,11.1,2748.097,33.9375
15,16.8,2389.387,33.9375
16,11.1,3297.229,33.9375
17,10.9,2787.01,33.9375
18,30.0,2471.19,33.9375
19,51.0,2836.361,33.9375
20,26.0,3295.089,33.9375
21,20.8,3295.82,33.9375
22,28.3,3298.972,33.9375
23,14.0,3298.63,33.9375
24,64.4,2400.26,33.9375
25,8.9,2400.229,33.9375
26,24.0,2279.335,33.9375
27,21.0,3297.089,33.9375
28,53.0,2666.323,33.9375
29,22.0,3294.757,33.9375
30,25.0,3297.102,33.9375
31,12.7,2249.63,33.9375
32,21.0,2384.789,33.9375
33,14.0,1878.105,33.9375
34,24.0,3285.407,33.9375
35,13.0,2235.421,33.9375
36,24.0,2329.039,33.9375
37,11.0,3286.307,33.9375
38,30.3,3286.801,33.9375
39,15.0,1924.26,33.9375
40,22.0,2264.614,33.9375
41,18.8,3286.568,33.9375
42,32.7,2573.29,33.9375
43,22.8,2386.583,33.9375
44,19.8,2278.511,33.9375
45,10.0,3285.162,33.9375
46,10.0,2421.166,33.9375
47,17.8,2421.8,33.9375
48,35.7,3297.026,33.9375
49,20.2,2308.043,33.9375
50,11.0,2504.518,33.9375
51,17.0,2428.291,33.9375
52,43.0,3294.231,33.9375
53,24.0,3295.826,33.9375
54,23.8,3297.645,33.9375
55,22.0,3298.626,33.9375
56,22.8,2445.019,33.9375
57,17.6,2440.943,33.9375
58,10.9,2570.313,33.9375
59,11.1,3297.116,33.9375
60,20.8,2325.158,33.9375
61,12.9,3295.732,33.9375
62,24.0,3297.107,33.9375
63,21.0,2278.759,33.9375
