Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.4,2101.881,33.625
1,47.5,1430.592,33.625
2,24.5,2127.527,33.625
3,14.9,2085.895,33.625
4,21.8,2051.058,33.625
5,22.4,2051.114,33.625
6,16.7,2930.866,33.625
7,26.3,1963.623,33.625
8,18.0,2651.275,33.625
9,20.2,2427.095,33.625
10,26.3,3295.904,33.625
11,17.8,1809.438,33.625
12,19.8,2378.738,33.625
13,11.1,1467.849,33.625
14,33.0,1657.631,33.625
15,17.6,2008.743,33.625
16,12.1,3243.476,33.625
17,17.0,1467.69,33.625
18,22.0,2148.257,33.625
19,20.2,2345.607,33.625
20,37.6,1501.383,33.625
21,19.2,1497.506,33.625
22,35.0,1978.19,33.625
23,17.8,2185.192,33.625
24,15.8,1570.782,33.625
25,35.6,3285.174,33.625
26,16.0,3270.82,33.625
27,15.2,3298.629,33.625
28,44.4,3285.795,33.625
29,53.0,2075.746,33.625
30,44.6,2436.814,33.625
31,17.3,1372.81,33.625
32,20.0,1735.564,33.625
33,13.9,1455.492,33.625
34,16.3,1926.315,33.625
35,19.0,2006.177,33.625
36,19.6,2024.463,33.625
37,16.5,2012.306,33.625
38,39.4,3077.047,33.625
39,9.0,1951.478,33.625
40,26.0,3018.33,33.625
41,23.8,2563.761,33.625
42,25.0,3284.328,33.625
43,18.8,1990.175,33.625
44,29.6,2400.804,33.625
45,17.6,1904.793,33.625
46,16.5,2068.772,33.625
47,56.4,1607.174,33.625
48,24.2,2645.922,33.625
49,18.6,2017.881,33.625
50,15.2,1793.333,33.625
51,19.6,2372.54,33.625
52,15.8,1990.363,33.625
53,53.0,1493.395,33.625
54,15.0,1568.672,33.625
55,15.2,1944.535,33.625
56,18.8,1851.036,33.625
57,12.1,3300.057,33.625
58,17.0,3213.406,33.625
59,15.8,3298.962,33.625
60,23.0,3297.46,33.625
61,38.6,1859.384,33.625
62,29.3,2415.031,33.625
63,17.2,1951.354,33.625
