Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.1,3123.289,33.6875
1,58.4,3302.41,33.6875
2,94.0,3276.866,33.6875
3,19.0,3232.594,33.6875
4,19.4,2900.826,33.6875
5,5.0,3139.642,33.6875
6,11.0,3271.903,33.6875
7,14.0,3300.2,33.6875
8,15.2,1746.558,33.6875
9,19.8,3267.753,33.6875
10,14.0,1598.998,33.6875
11,15.2,1620.799,33.6875
12,21.8,3264.105,33.6875
13,23.2,2664.264,33.6875
14,18.2,3255.632,33.6875
15,20.0,3131.305,33.6875
16,19.2,1757.194,33.6875
17,22.0,1953.889,33.6875
18,15.0,1650.134,33.6875
19,20.4,3308.581,33.6875
20,25.3,3297.078,33.6875
21,14.0,3121.4,33.6875
22,19.0,3295.269,33.6875
23,19.2,3122.177,33.6875
24,46.0,2782.534,33.6875
25,29.0,3297.01,33.6875
26,13.9,3299.635,33.6875
27,73.7,3298.405,33.6875
28,55.0,1739.087,33.6875
29,11.0,3121.461,33.6875
30,49.0,3297.723,33.6875
31,27.7,3294.986,33.6875
32,50.0,3253.996,33.6875
33,15.8,3265.936,33.6875
34,12.9,3271.65,33.6875
35,19.0,3301.464,33.6875
36,21.4,3127.656,33.6875
37,19.2,3139.478,33.6875
38,18.2,3302.898,33.6875
39,14.9,3115.451,33.6875
40,11.9,1746.221,33.6875
41,12.0,3310.197,33.6875
42,15.0,2277.861,33.6875
43,14.0,3295.401,33.6875
44,14.0,3293.815,33.6875
45,19.0,3149.578,33.6875
46,24.0,3298.534,33.6875
47,20.0,3130.435,33.6875
48,45.0,1739.805,33.6875
49,15.8,3300.084,33.6875
50,53.5,1811.308,33.6875
51,20.2,3288.293,33.6875
52,21.0,2230.031,33.6875
53,13.0,3300.125,33.6875
54,12.0,3292.019,33.6875
55,20.0,3121.975,33.6875
56,13.0,2243.139,33.6875
57,20.0,2340.289,33.6875
58,17.6,3299.81,33.6875
59,16.2,3297.795,33.6875
60,18.8,3299.511,33.6875
61,13.0,3289.472,33.6875
62,19.4,3295.389,33.6875
63,13.9,3288.494,33.6875
