Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.0,2022.441,34.625
1,21.0,3297.084,34.625
2,31.7,3295.744,34.625
3,25.7,3295.604,34.625
4,14.0,3296.55,34.625
5,16.8,3295.787,34.625
6,30.4,3297.033,34.625
7,17.0,3297.946,34.625
8,20.4,2555.619,34.625
9,11.1,3295.647,34.625
10,19.0,2904.623,34.625
11,82.0,3300.075,34.625
12,18.2,2353.104,34.625
13,43.4,3294.545,34.625
14,19.0,3296.482,34.625
15,22.0,2109.268,34.625
16,34.0,3255.878,34.625
17,24.8,1793.679,34.625
18,17.0,3297.056,34.625
19,19.0,2127.359,34.625
20,86.9,2496.069,34.625
21,18.8,3297.305,34.625
22,21.2,3296.801,34.625
23,18.0,2073.521,34.625
24,20.8,2120.631,34.625
25,32.7,3298.505,34.625
26,79.8,3298.439,34.625
27,20.0,3299.997,34.625
28,18.0,2394.126,34.625
29,21.2,2163.369,34.625
30,24.2,3304.809,34.625
31,13.0,2854.263,34.625
32,23.0,1998.822,34.625
33,36.0,3297.034,34.625
34,18.0,3294.709,34.625
35,27.7,3294.908,34.625
36,20.8,3300.078,34.625
37,20.8,3299.851,34.625
38,24.5,3299.977,34.625
39,17.0,3300.085,34.625
40,17.2,2844.835,34.625
41,19.8,3295.016,34.625
42,22.0,2114.441,34.625
43,26.0,3300.085,34.625
44,64.4,2349.007,34.625
45,29.0,3293.045,34.625
46,17.0,3294.431,34.625
47,17.8,2109.318,34.625
48,21.2,2093.077,34.625
49,23.0,1791.595,34.625
50,52.5,3295.103,34.625
51,13.9,2123.05,34.625
52,17.3,2867.864,34.625
53,19.2,3296.132,34.625
54,16.0,3294.241,34.625
55,24.2,2076.725,34.625
56,18.8,2120.482,34.625
57,13.9,3300.074,34.625
58,25.3,3300.072,34.625
59,22.0,3298.447,34.625
60,21.0,2984.127,34.625
61,21.2,2167.317,34.625
62,19.0,3212.758,34.625
63,1.0,3182.894,34.625
