Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,48.0,3244.692,34.6875
1,18.2,2200.004,34.6875
2,9.8,1479.079,34.6875
3,12.0,3136.27,34.6875
4,11.0,3314.324,34.6875
5,7.1,2509.884,34.6875
6,6.9,3294.613,34.6875
7,11.1,3311.903,34.6875
8,16.3,3307.687,34.6875
9,9.9,3319.787,34.6875
10,10.0,1468.522,34.6875
11,7.1,3310.394,34.6875
12,20.2,3303.095,34.6875
13,10.0,3304.361,34.6875
14,23.2,3255.361,34.6875
15,9.1,1466.395,34.6875
16,9.0,2815.932,34.6875
17,10.1,1454.774,34.6875
18,63.0,2559.795,34.6875
19,9.1,1465.719,34.6875
20,14.0,3310.084,34.6875
21,8.0,3305.699,34.6875
22,9.0,1465.464,34.6875
23,7.9,3309.175,34.6875
24,9.0,3316.469,34.6875
25,6.0,1467.401,34.6875
26,13.1,3299.759,34.6875
27,35.4,3300.031,34.6875
28,9.0,1498.632,34.6875
29,46.0,1799.466,34.6875
30,7.9,3313.457,34.6875
31,9.0,1646.865,34.6875
32,33.0,3298.647,34.6875
33,13.3,2197.911,34.6875
34,9.0,1479.901,34.6875
35,10.0,2274.454,34.6875
36,10.0,3298.79,34.6875
37,23.0,3296.592,34.6875
38,9.1,3305.262,34.6875
39,8.0,3301.152,34.6875
40,26.3,3297.592,34.6875
41,9.1,3300.755,34.6875
42,27.3,1466.201,34.6875
43,22.4,3302.951,34.6875
44,9.0,3296.959,34.6875
45,25.0,3234.658,34.6875
46,9.0,3305.506,34.6875
47,56.0,1466.323,34.6875
48,9.1,3305.985,34.6875
49,9.0,1466.021,34.6875
50,9.0,3306.393,34.6875
51,9.0,1464.129,34.6875
52,9.0,3300.799,34.6875
53,7.1,3300.073,34.6875
54,8.9,1464.373,34.6875
55,8.1,3290.993,34.6875
56,9.0,3283.645,34.6875
57,23.2,1465.659,34.6875
58,11.0,3299.559,34.6875
59,39.0,3299.896,34.6875
60,9.0,1496.821,34.6875
61,7.1,1798.046,34.6875
62,14.0,3303.732,34.6875
63,9.1,1649.312,34.6875
