Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,78.2,3299.091,33.875
1,24.0,2493.776,33.875
2,15.0,3249.107,33.875
3,20.2,3299.187,33.875
4,10.1,3289.487,33.875
5,8.0,1471.366,33.875
6,30.0,3307.972,33.875
7,17.2,3290.464,33.875
8,17.0,3315.018,33.875
9,12.0,3300.095,33.875
10,13.1,3300.307,33.875
11,18.4,3309.119,33.875
12,19.2,3300.233,33.875
13,18.0,3304.464,33.875
14,17.8,2199.055,33.875
15,26.0,3298.036,33.875
16,14.3,1466.519,33.875
17,61.0,3273.964,33.875
18,8.1,3299.775,33.875
19,20.0,3306.922,33.875
20,17.0,3310.637,33.875
21,17.0,3291.703,33.875
22,8.0,3302.703,33.875
23,98.0,3268.57,33.875
24,16.0,2463.163,33.875
25,8.1,3308.304,33.875
26,18.0,3307.472,33.875
27,14.0,3322.119,33.875
28,14.3,3299.773,33.875
29,13.1,3302.149,33.875
30,17.0,1478.854,33.875
31,23.5,3235.716,33.875
32,9.1,3000.523,33.875
33,15.0,1683.337,33.875
34,18.2,3297.672,33.875
35,29.3,3303.209,33.875
36,13.0,3292.637,33.875
37,26.7,1456.627,33.875
38,14.1,3299.522,33.875
39,23.2,2293.362,33.875
40,10.0,3293.144,33.875
41,10.0,3299.148,33.875
42,15.0,3293.768,33.875
43,9.0,3299.778,33.875
44,17.2,3287.786,33.875
45,15.2,2530.033,33.875
46,10.0,2199.705,33.875
47,40.6,3257.139,33.875
48,11.0,1466.259,33.875
49,15.2,3300.133,33.875
50,17.8,3301.148,33.875
51,17.2,3299.516,33.875
52,17.8,3297.381,33.875
53,86.0,3268.735,33.875
54,17.8,3291.915,33.875
55,17.0,3288.239,33.875
56,7.0,3296.532,33.875
57,10.0,3299.234,33.875
58,11.1,3298.886,33.875
59,50.0,3298.528,33.875
60,9.0,3294.762,33.875
61,9.0,2466.809,33.875
62,9.0,1467.274,33.875
63,10.0,2239.383,33.875
