Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,3300.088,35.625
1,11.1,3300.036,35.625
2,9.9,1499.525,35.625
3,2.0,1797.996,35.625
4,16.0,3294.704,35.625
5,13.1,3294.36,35.625
6,20.0,3299.754,35.625
7,4.0,1467.14,35.625
8,22.2,1504.316,35.625
9,8.9,1497.841,35.625
10,11.0,3209.421,35.625
11,16.2,3294.719,35.625
12,17.0,3294.395,35.625
13,66.0,3260.699,35.625
14,22.0,3300.087,35.625
15,20.8,3299.752,35.625
16,16.2,2276.766,35.625
17,8.1,3300.377,35.625
18,57.6,3296.265,35.625
19,5.0,2825.391,35.625
20,13.1,3299.9,35.625
21,7.9,3295.783,35.625
22,31.7,3290.544,35.625
23,8.9,3288.291,35.625
24,49.5,3300.239,35.625
25,12.7,3298.403,35.625
26,18.8,3289.178,35.625
27,8.0,1466.774,35.625
28,15.3,3300.095,35.625
29,21.0,3300.085,35.625
30,15.3,1507.884,35.625
31,39.0,2203.417,35.625
32,15.0,3300.072,35.625
33,30.7,3273.09,35.625
34,2.0,1497.186,35.625
35,6.0,1799.336,35.625
36,24.0,3295.058,35.625
37,11.1,3295.88,35.625
38,24.8,3264.078,35.625
39,8.0,1466.756,35.625
40,57.0,1497.746,35.625
41,2.0,1498.079,35.625
42,17.0,3295.097,35.625
43,12.1,3294.789,35.625
44,16.0,3294.785,35.625
45,43.6,3296.409,35.625
46,20.0,3300.082,35.625
47,16.0,3299.773,35.625
48,22.8,2244.505,35.625
49,15.0,2858.684,35.625
50,7.9,3309.292,35.625
51,9.0,2201.656,35.625
52,10.8,3289.206,35.625
53,12.0,3299.777,35.625
54,6.9,3301.751,35.625
55,78.6,2412.972,35.625
56,18.0,3244.389,35.625
57,16.0,3284.445,35.625
58,11.9,3289.886,35.625
59,7.0,1465.912,35.625
60,9.0,3299.657,35.625
61,21.2,3300.078,35.625
62,51.0,1566.774,35.625
63,12.0,1514.533,35.625
