Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,2918.627,35.3125
1,11.1,1442.199,35.3125
2,15.0,1281.296,35.3125
3,24.2,1799.77,35.3125
4,10.1,1648.095,35.3125
5,52.0,3309.198,35.3125
6,19.4,3308.5,35.3125
7,15.3,2227.126,35.3125
8,23.2,1731.899,35.3125
9,18.2,1835.595,35.3125
10,24.2,2214.942,35.3125
11,61.2,3296.181,35.3125
12,11.1,1643.772,35.3125
13,18.2,1796.656,35.3125
14,40.0,3044.17,35.3125
15,14.0,2887.983,35.3125
16,31.0,1464.708,35.3125
17,29.3,3280.162,35.3125
18,51.0,1466.77,35.3125
19,22.8,3300.683,35.3125
20,55.6,1369.331,35.3125
21,55.0,2375.222,35.3125
22,18.2,2191.986,35.3125
23,18.0,2235.057,35.3125
24,24.2,2803.297,35.3125
25,17.0,2396.969,35.3125
26,14.1,3305.026,35.3125
27,21.4,2223.962,35.3125
28,19.2,3305.653,35.3125
29,10.1,3298.714,35.3125
30,11.2,1503.288,35.3125
31,9.9,1502.263,35.3125
32,11.9,2164.272,35.3125
33,19.2,1464.56,35.3125
34,21.2,1496.538,35.3125
35,13.1,1791.482,35.3125
36,16.8,1650.042,35.3125
37,14.1,3299.657,35.3125
38,14.1,3299.541,35.3125
39,13.0,3298.035,35.3125
40,18.2,1959.803,35.3125
41,24.2,2617.283,35.3125
42,12.1,1763.153,35.3125
43,15.2,3298.566,35.3125
44,19.2,2046.887,35.3125
45,18.2,2139.73,35.3125
46,16.0,2155.109,35.3125
47,36.4,3295.52,35.3125
48,11.0,1466.62,35.3125
49,42.9,3299.124,35.3125
50,13.1,1464.848,35.3125
51,15.2,3286.036,35.3125
52,8.0,1362.91,35.3125
53,18.2,2393.745,35.3125
54,10.2,1845.359,35.3125
55,8.1,1842.539,35.3125
56,22.2,2697.542,35.3125
57,12.1,2297.786,35.3125
58,20.0,3299.632,35.3125
59,21.2,2480.946,35.3125
60,55.6,3284.281,35.3125
61,17.0,2260.971,35.3125
62,20.0,1493.173,35.3125
63,14.0,1497.068,35.3125
