Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,26.3,2945.273,35.25
1,22.4,2167.953,35.25
2,50.5,3214.95,35.25
3,33.7,3303.046,35.25
4,25.3,3308.738,35.25
5,23.2,2204.84,35.25
6,24.5,3305.711,35.25
7,25.0,2205.022,35.25
8,22.0,3304.712,35.25
9,22.4,3316.031,35.25
10,22.4,2422.235,35.25
11,21.0,3303.455,35.25
12,53.5,3300.27,35.25
13,20.2,3239.482,35.25
14,24.2,3308.627,35.25
15,23.0,3233.597,35.25
16,26.0,3017.905,35.25
17,22.0,2986.095,35.25
18,24.2,1470.792,35.25
19,79.6,2432.999,35.25
20,23.0,3301.25,35.25
21,23.0,3307.994,35.25
22,25.3,3302.51,35.25
23,24.0,1846.71,35.25
24,24.2,1833.988,35.25
25,22.0,3309.03,35.25
26,33.3,3294.624,35.25
27,22.0,1469.645,35.25
28,46.5,3273.899,35.25
29,59.0,2206.985,35.25
30,22.2,3274.956,35.25
31,19.2,2200.054,35.25
32,26.3,3299.241,35.25
33,22.2,2195.455,35.25
34,60.4,3300.786,35.25
35,22.0,3294.482,35.25
36,26.5,3299.781,35.25
37,17.3,2230.71,35.25
38,23.2,3298.74,35.25
39,22.2,2195.573,35.25
40,26.0,3300.666,35.25
41,27.3,3299.943,35.25
42,22.0,3299.237,35.25
43,24.0,3300.054,35.25
44,58.4,3226.512,35.25
45,27.7,3299.383,35.25
46,24.2,3300.074,35.25
47,27.6,3298.874,35.25
48,24.2,3296.534,35.25
49,28.3,3300.053,35.25
50,20.4,1464.553,35.25
51,18.4,3297.841,35.25
52,55.0,3297.56,35.25
53,28.7,3300.03,35.25
54,23.0,3304.224,35.25
55,21.8,3300.018,35.25
56,20.0,3300.071,35.25
57,18.4,3300.072,35.25
58,25.3,3300.043,35.25
59,19.4,1466.617,35.25
60,14.1,3296.362,35.25
61,15.2,2199.779,35.25
62,23.2,3300.065,35.25
63,58.0,2198.985,35.25
