Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,13.1,3307.917,34.0
1,26.3,2262.058,34.0
2,12.4,3300.084,34.0
3,21.4,1473.151,34.0
4,78.8,3241.063,34.0
5,23.0,2431.845,34.0
6,20.4,2167.131,34.0
7,19.2,3192.99,34.0
8,15.0,2436.543,34.0
9,16.3,3312.36,34.0
10,13.3,1653.767,34.0
11,20.2,2807.245,34.0
12,17.2,3301.566,34.0
13,14.1,1466.165,34.0
14,22.4,3302.648,34.0
15,22.0,3307.437,34.0
16,18.4,3300.43,34.0
17,43.0,3300.367,34.0
18,37.4,3300.151,34.0
19,20.8,3299.971,34.0
20,29.6,3292.077,34.0
21,15.2,3303.368,34.0
22,16.3,2637.198,34.0
23,16.3,3301.383,34.0
24,18.0,3307.829,34.0
25,20.0,3302.668,34.0
26,26.3,1484.268,34.0
27,13.3,2414.944,34.0
28,66.0,3297.24,34.0
29,8.1,3313.194,34.0
30,42.4,3294.996,34.0
31,27.0,3316.598,34.0
32,22.2,3294.11,34.0
33,17.0,2231.573,34.0
34,18.8,3291.15,34.0
35,12.2,1464.037,34.0
36,20.6,3298.132,34.0
37,32.0,2580.369,34.0
38,22.0,2227.937,34.0
39,20.2,3293.795,34.0
40,21.2,2504.141,34.0
41,14.0,3293.244,34.0
42,20.2,1649.933,34.0
43,22.4,3290.9,34.0
44,15.3,3295.245,34.0
45,21.2,1466.722,34.0
46,12.1,3295.279,34.0
47,22.0,3291.701,34.0
48,22.0,3293.087,34.0
49,23.0,3302.168,34.0
50,12.2,3298.266,34.0
51,20.8,3279.25,34.0
52,25.3,3290.746,34.0
53,20.0,3305.242,34.0
54,19.0,3297.414,34.0
55,17.2,3293.935,34.0
56,47.5,3302.901,34.0
57,17.2,3299.95,34.0
58,23.2,1481.915,34.0
59,22.0,2428.084,34.0
60,40.0,3303.143,34.0
61,26.3,3315.416,34.0
62,13.0,3301.283,34.0
63,6.1,3295.426,34.0
