Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.0,2866.926,36.6875
1,27.0,3268.301,36.6875
2,29.7,2680.283,36.6875
3,27.0,3040.82,36.6875
4,29.7,3283.56,36.6875
5,21.8,2223.388,36.6875
6,32.7,3285.829,36.6875
7,26.0,2749.933,36.6875
8,27.0,2193.376,36.6875
9,28.6,2799.271,36.6875
10,46.0,3290.986,36.6875
11,29.0,3007.557,36.6875
12,34.0,2224.964,36.6875
13,30.7,2753.075,36.6875
14,27.3,3287.628,36.6875
15,74.0,3299.844,36.6875
16,28.0,2854.325,36.6875
17,32.0,3294.959,36.6875
18,25.3,2511.223,36.6875
19,30.7,3001.386,36.6875
20,31.0,3298.208,36.6875
21,26.7,2341.588,36.6875
22,29.0,3296.642,36.6875
23,20.0,1645.88,36.6875
24,26.7,2313.129,36.6875
25,13.0,2797.621,36.6875
26,27.0,1579.488,36.6875
27,24.2,3296.114,36.6875
28,22.0,1868.859,36.6875
29,28.7,3296.569,36.6875
30,29.0,3292.441,36.6875
31,31.4,3294.327,36.6875
32,24.0,3297.864,36.6875
33,31.7,3290.646,36.6875
34,52.5,3275.138,36.6875
35,55.0,3286.835,36.6875
36,26.0,3284.328,36.6875
37,28.7,2190.752,36.6875
38,44.6,3290.596,36.6875
39,28.0,3290.087,36.6875
40,21.8,2189.668,36.6875
41,25.0,3294.359,36.6875
42,47.0,3285.265,36.6875
43,34.3,1777.44,36.6875
44,31.0,2194.686,36.6875
45,34.0,3287.022,36.6875
46,24.8,3288.011,36.6875
47,43.6,3296.334,36.6875
48,14.0,2867.258,36.6875
49,53.5,3292.334,36.6875
50,31.0,2484.983,36.6875
51,21.2,2570.082,36.6875
52,20.2,3297.991,36.6875
53,26.0,2321.676,36.6875
54,17.0,3302.125,36.6875
55,25.3,2468.349,36.6875
56,58.0,2414.293,36.6875
57,28.7,2416.221,36.6875
58,70.0,2642.185,36.6875
59,59.0,3295.224,36.6875
60,28.6,1928.76,36.6875
61,20.0,3303.533,36.6875
62,27.6,2766.684,36.6875
63,33.0,3296.809,36.6875
