Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,14.1,2258.675,34.0
1,21.2,3143.162,34.0
2,42.4,3310.084,34.0
3,66.0,3231.382,34.0
4,24.5,3310.429,34.0
5,23.2,2314.49,34.0
6,28.6,2974.494,34.0
7,53.0,2200.035,34.0
8,19.2,3232.154,34.0
9,11.0,1979.334,34.0
10,22.0,2793.718,34.0
11,27.7,3296.91,34.0
12,12.2,3302.494,34.0
13,15.2,3308.908,34.0
14,25.3,3305.371,34.0
15,22.2,3299.814,34.0
16,27.0,3262.245,34.0
17,15.0,2806.207,34.0
18,19.4,3273.395,34.0
19,16.2,3300.28,34.0
20,14.3,2040.819,34.0
21,53.0,2835.519,34.0
22,20.2,3296.166,34.0
23,23.2,3303.096,34.0
24,50.5,3317.158,34.0
25,20.2,2210.676,34.0
26,35.0,3294.539,34.0
27,22.2,3306.422,34.0
28,17.3,3296.369,34.0
29,14.1,3300.143,34.0
30,20.2,3301.886,34.0
31,23.2,1655.24,34.0
32,16.3,2256.263,34.0
33,22.2,1677.055,34.0
34,22.0,3297.572,34.0
35,12.2,3176.614,34.0
36,25.5,3291.591,34.0
37,11.1,2971.289,34.0
38,34.7,3226.47,34.0
39,47.5,1708.751,34.0
40,27.3,2863.394,34.0
41,20.0,1391.554,34.0
42,19.4,3182.853,34.0
43,15.2,2302.116,34.0
44,24.5,3294.266,34.0
45,18.2,3082.582,34.0
46,17.2,3299.182,34.0
47,15.0,3042.951,34.0
48,14.3,1620.584,34.0
49,23.2,3301.315,34.0
50,17.2,1464.538,34.0
51,61.4,3282.853,34.0
52,52.0,1595.049,34.0
53,22.2,3282.731,34.0
54,19.0,3277.695,34.0
55,24.2,3219.179,34.0
56,13.3,3054.579,34.0
57,14.1,1546.228,34.0
58,65.0,3283.849,34.0
59,24.2,3300.172,34.0
60,19.2,3272.634,34.0
61,20.0,2777.274,34.0
62,17.0,2722.641,34.0
63,23.2,2295.698,34.0
