Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,4.1,1371.408,34.625
1,34.0,2402.793,34.625
2,49.5,2317.291,34.625
3,16.0,3295.564,34.625
4,24.0,2293.361,34.625
5,18.0,3299.101,34.625
6,18.8,1940.706,34.625
7,16.0,3299.905,34.625
8,31.0,2263.857,34.625
9,10.0,3317.519,34.625
10,14.1,3295.704,34.625
11,40.2,1464.667,34.625
12,6.0,3288.161,34.625
13,7.8,3296.275,34.625
14,75.0,3295.586,34.625
15,13.1,3297.468,34.625
16,32.3,3247.032,34.625
17,5.0,1967.444,34.625
18,11.1,1499.961,34.625
19,2.0,1499.539,34.625
20,3.0,1648.994,34.625
21,14.1,3295.991,34.625
22,15.0,3298.818,34.625
23,11.0,3323.909,34.625
24,5.0,3307.513,34.625
25,6.1,3308.793,34.625
26,20.0,3314.37,34.625
27,58.0,3303.726,34.625
28,15.2,3200.181,34.625
29,49.0,3300.084,34.625
30,1.0,3312.462,34.625
31,9.2,3318.445,34.625
32,17.8,1369.389,34.625
33,17.0,2399.775,34.625
34,11.1,3305.544,34.625
35,15.3,3281.175,34.625
36,18.2,3300.084,34.625
37,29.0,3294.545,34.625
38,7.1,2198.863,34.625
39,66.0,3297.182,34.625
40,11.0,2191.03,34.625
41,13.0,3302.787,34.625
42,15.2,3294.747,34.625
43,21.0,1466.631,34.625
44,9.9,3299.544,34.625
45,16.0,3294.424,34.625
46,13.0,3298.424,34.625
47,17.0,3300.398,34.625
48,3.0,3292.198,34.625
49,16.2,3301.007,34.625
50,2.0,1499.643,34.625
51,3.0,1498.657,34.625
52,45.0,1647.208,34.625
53,2.0,3293.122,34.625
54,56.0,3242.391,34.625
55,3.0,3286.311,34.625
56,4.0,3306.116,34.625
57,10.1,3294.14,34.625
58,7.0,3299.731,34.625
59,4.0,3299.266,34.625
60,6.1,3297.856,34.625
61,14.1,3307.253,34.625
62,14.0,3298.904,34.625
63,3.0,3296.414,34.625
