Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,18.2,3317.272,35.0
1,17.0,2269.701,35.0
2,22.5,3313.036,35.0
3,18.8,3313.055,35.0
4,67.0,3299.38,35.0
5,23.8,3291.513,35.0
6,25.2,3135.758,35.0
7,24.8,2447.608,35.0
8,20.8,3308.73,35.0
9,18.8,3301.883,35.0
10,25.5,2585.854,35.0
11,25.7,2525.843,35.0
12,15.0,3300.402,35.0
13,31.4,3312.272,35.0
14,60.0,2503.795,35.0
15,24.5,3303.418,35.0
16,21.8,3306.511,35.0
17,24.5,3303.995,35.0
18,20.6,2200.128,35.0
19,74.3,3297.163,35.0
20,60.4,3299.839,35.0
21,28.4,3303.442,35.0
22,25.7,3302.591,35.0
23,22.8,3306.834,35.0
24,54.0,3305.441,35.0
25,24.5,3303.858,35.0
26,16.0,3188.946,35.0
27,59.6,3298.713,35.0
28,25.0,3308.193,35.0
29,26.0,3294.032,35.0
30,57.0,3306.176,35.0
31,27.0,3301.159,35.0
32,24.8,3288.696,35.0
33,27.0,2210.504,35.0
34,17.8,3299.544,35.0
35,20.6,3297.215,35.0
36,41.7,3225.312,35.0
37,19.8,3302.824,35.0
38,18.0,3274.909,35.0
39,24.8,3238.483,35.0
40,19.0,3297.381,35.0
41,23.5,3297.845,35.0
42,20.8,2481.588,35.0
43,22.8,2429.268,35.0
44,30.4,3208.363,35.0
45,35.6,3299.768,35.0
46,22.0,2379.023,35.0
47,26.7,3300.048,35.0
48,18.8,3301.849,35.0
49,26.7,3298.938,35.0
50,20.0,2200.573,35.0
51,38.2,3307.723,35.0
52,11.9,3298.954,35.0
53,19.8,3293.087,35.0
54,25.7,3292.842,35.0
55,28.4,3289.961,35.0
56,18.8,3305.155,35.0
57,24.8,3297.414,35.0
58,21.0,1491.282,35.0
59,19.8,3298.993,35.0
60,22.2,3304.239,35.0
61,16.8,3289.85,35.0
62,16.8,3300.333,35.0
63,24.3,3297.717,35.0
