Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,3299.67,35.3125
1,24.5,3303.249,35.3125
2,19.0,3305.674,35.3125
3,24.8,3302.553,35.3125
4,21.4,3304.194,35.3125
5,16.0,3301.517,35.3125
6,20.8,3305.669,35.3125
7,21.6,3303.291,35.3125
8,79.8,3299.715,35.3125
9,20.6,3299.109,35.3125
10,24.0,2429.392,35.3125
11,24.8,3300.381,35.3125
12,18.8,3307.797,35.3125
13,25.5,2207.673,35.3125
14,23.3,3308.641,35.3125
15,24.5,2208.985,35.3125
16,19.6,1500.714,35.3125
17,17.8,1500.135,35.3125
18,22.0,1483.144,35.3125
19,60.0,3295.38,35.3125
20,10.9,2810.585,35.3125
21,72.7,3292.79,35.3125
22,19.8,2405.075,35.3125
23,2.0,1597.742,35.3125
24,41.0,3305.799,35.3125
25,23.0,3296.357,35.3125
26,19.8,3301.931,35.3125
27,18.6,3300.731,35.3125
28,33.0,2208.282,35.3125
29,26.5,3300.225,35.3125
30,21.8,2199.967,35.3125
31,20.6,3300.925,35.3125
32,24.8,3304.644,35.3125
33,16.8,3304.983,35.3125
34,20.4,3294.649,35.3125
35,11.0,3292.677,35.3125
36,17.8,3307.841,35.3125
37,22.8,3294.702,35.3125
38,20.6,3297.143,35.3125
39,16.8,3302.313,35.3125
40,27.0,3263.284,35.3125
41,20.8,3300.106,35.3125
42,23.5,3302.497,35.3125
43,18.6,3296.665,35.3125
44,17.8,3160.742,35.3125
45,13.1,2199.337,35.3125
46,24.8,3293.016,35.3125
47,17.8,2196.038,35.3125
48,17.6,1499.829,35.3125
49,19.8,1498.736,35.3125
50,19.8,2115.763,35.3125
51,22.8,3298.845,35.3125
52,19.8,2233.558,35.3125
53,14.9,3300.69,35.3125
54,17.8,2300.887,35.3125
55,70.3,2117.962,35.3125
56,18.0,3299.786,35.3125
57,24.5,3297.789,35.3125
58,17.8,1837.79,35.3125
59,17.8,1889.133,35.3125
60,18.6,2201.709,35.3125
61,66.0,3293.639,35.3125
62,11.9,2192.802,35.3125
63,49.0,3295.909,35.3125
