Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.8,1799.837,34.875
1,0.0,1797.841,34.875
2,16.0,1751.464,34.875
3,6.0,1502.423,34.875
4,6.9,3301.753,34.875
5,8.0,1466.398,34.875
6,5.0,1799.109,34.875
7,13.9,1799.709,34.875
8,56.0,3277.728,34.875
9,14.9,1649.503,34.875
10,15.0,2368.1,34.875
11,15.8,2092.041,34.875
12,10.9,2271.567,34.875
13,14.0,1620.013,34.875
14,11.0,1466.377,34.875
15,1.0,3302.582,34.875
16,6.1,1497.81,34.875
17,12.9,1796.69,34.875
18,1.0,1498.39,34.875
19,48.0,1499.629,34.875
20,11.9,1798.711,34.875
21,0.0,1496.738,34.875
22,0.0,1465.089,34.875
23,11.0,3301.275,34.875
24,55.1,3295.817,34.875
25,15.8,1648.388,34.875
26,15.0,1650.9,34.875
27,18.2,3297.566,34.875
28,0.0,1799.452,34.875
29,0.0,1796.786,34.875
30,43.0,1796.798,34.875
31,8.0,1801.091,34.875
32,14.9,2951.752,34.875
33,15.7,2169.103,34.875
34,1.0,3285.436,34.875
35,15.0,1483.688,34.875
36,79.0,3285.494,34.875
37,4.0,1466.896,34.875
38,1.0,2483.13,34.875
39,0.0,1711.311,34.875
40,12.9,3300.35,34.875
41,14.9,1649.6,34.875
42,19.8,3260.681,34.875
43,14.9,3302.196,34.875
44,4.0,2242.411,34.875
45,15.0,2089.417,34.875
46,0.0,1466.28,34.875
47,24.0,3277.953,34.875
48,2.0,1498.77,34.875
49,0.0,1876.954,34.875
50,0.0,1500.015,34.875
51,3.0,1497.552,34.875
52,33.3,2298.105,34.875
53,9.9,1483.267,34.875
54,0.0,1465.65,34.875
55,46.0,3301.35,34.875
56,0.0,3302.611,34.875
57,0.0,1650.433,34.875
58,0.0,1649.002,34.875
59,15.2,3291.778,34.875
60,14.1,1798.401,34.875
61,14.1,1799.253,34.875
62,5.0,1796.054,34.875
63,0.0,1799.378,34.875
