Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,19.3,3295.654,34.5625
1,10.0,2277.784,34.5625
2,60.4,3291.376,34.5625
3,14.0,3291.237,34.5625
4,16.0,3297.741,34.5625
5,19.2,1473.198,34.5625
6,78.0,1466.587,34.5625
7,21.2,2711.997,34.5625
8,7.1,3307.043,34.5625
9,29.0,3291.783,34.5625
10,12.0,3291.073,34.5625
11,28.3,3290.998,34.5625
12,23.8,3302.212,34.5625
13,25.0,3295.326,34.5625
14,15.8,3295.005,34.5625
15,3.0,1479.68,34.5625
16,14.9,1852.524,34.5625
17,12.0,3150.542,34.5625
18,50.0,2217.205,34.5625
19,29.0,3237.573,34.5625
20,11.0,3282.45,34.5625
21,1.0,3144.82,34.5625
22,7.0,1646.103,34.5625
23,37.0,3310.902,34.5625
24,7.9,3278.939,34.5625
25,45.5,1649.174,34.5625
26,48.0,3284.383,34.5625
27,7.0,1466.365,34.5625
28,54.0,3280.897,34.5625
29,18.0,3295.071,34.5625
30,12.0,1940.389,34.5625
31,8.0,1494.979,34.5625
32,11.0,3297.232,34.5625
33,10.0,2279.245,34.5625
34,14.0,3290.909,34.5625
35,15.0,3291.077,34.5625
36,11.0,3297.301,34.5625
37,26.0,1909.366,34.5625
38,11.9,1532.891,34.5625
39,10.0,2728.469,34.5625
40,16.8,1909.612,34.5625
41,13.9,3290.98,34.5625
42,7.0,3290.072,34.5625
43,18.0,3293.863,34.5625
44,12.0,3297.092,34.5625
45,17.2,3294.885,34.5625
46,6.0,1996.404,34.5625
47,5.0,1470.592,34.5625
48,8.0,1942.799,34.5625
49,7.0,3299.725,34.5625
50,10.1,2337.125,34.5625
51,9.9,3131.383,34.5625
52,1.0,3300.92,34.5625
53,42.4,2195.708,34.5625
54,6.9,1679.53,34.5625
55,8.0,3139.783,34.5625
56,14.9,3285.301,34.5625
57,7.0,1568.77,34.5625
58,7.1,2984.524,34.5625
59,6.0,1437.427,34.5625
60,6.1,3299.578,34.5625
61,18.0,3156.329,34.5625
62,7.9,2498.088,34.5625
63,7.9,1480.212,34.5625
