Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,34.3,2901.687,34.8125
1,21.0,2680.409,34.8125
2,23.2,2804.331,34.8125
3,34.3,3025.698,34.8125
4,36.0,2999.273,34.8125
5,21.2,2671.234,34.8125
6,20.8,3253.758,34.8125
7,18.6,2990.794,34.8125
8,21.2,2572.074,34.8125
9,17.0,2654.109,34.8125
10,53.0,2978.996,34.8125
11,21.0,2734.057,34.8125
12,20.0,2871.234,34.8125
13,16.2,2673.242,34.8125
14,27.7,2756.184,34.8125
15,42.4,3044.592,34.8125
16,50.5,2886.349,34.8125
17,21.8,2579.895,34.8125
18,51.5,2993.075,34.8125
19,25.0,2915.106,34.8125
20,16.2,2644.215,34.8125
21,16.2,2462.588,34.8125
22,18.2,2836.637,34.8125
23,17.8,3264.392,34.8125
24,31.7,3098.85,34.8125
25,14.9,2678.04,34.8125
26,13.1,3050.956,34.8125
27,18.0,2663.342,34.8125
28,16.2,2385.092,34.8125
29,18.2,2714.728,34.8125
30,12.1,2604.81,34.8125
31,41.4,3210.304,34.8125
32,23.8,2621.471,34.8125
33,24.0,2650.678,34.8125
34,24.5,2563.064,34.8125
35,21.4,2830.763,34.8125
36,31.0,2791.929,34.8125
37,14.9,2974.189,34.8125
38,49.5,3250.959,34.8125
39,16.2,2971.235,34.8125
40,18.8,2603.912,34.8125
41,20.0,2695.749,34.8125
42,43.0,2940.756,34.8125
43,46.0,2919.233,34.8125
44,17.0,3115.235,34.8125
45,14.9,2714.574,34.8125
46,19.8,2654.631,34.8125
47,24.0,2740.476,34.8125
48,22.2,2469.906,34.8125
49,21.2,2390.715,34.8125
50,18.2,2788.452,34.8125
51,13.0,2971.684,34.8125
52,16.8,2631.827,34.8125
53,16.0,2739.033,34.8125
54,17.0,2960.044,34.8125
55,80.8,3265.61,34.8125
56,19.8,2931.961,34.8125
57,21.0,2644.108,34.8125
58,19.2,2606.009,34.8125
59,16.0,2907.761,34.8125
60,18.2,2996.164,34.8125
61,17.8,2569.48,34.8125
62,26.0,2958.237,34.8125
63,7.1,2764.721,34.8125
