Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,28.6,2957.354,34.9375
1,29.0,2918.407,34.9375
2,23.5,2468.254,34.9375
3,23.5,2745.227,34.9375
4,33.7,2639.001,34.9375
5,22.2,2600.111,34.9375
6,17.2,2814.142,34.9375
7,33.0,2707.691,34.9375
8,20.0,2768.505,34.9375
9,32.0,2623.169,34.9375
10,28.3,2642.341,34.9375
11,25.7,2671.728,34.9375
12,76.8,3126.657,34.9375
13,29.0,2617.339,34.9375
14,30.3,2808.525,34.9375
15,24.2,2749.613,34.9375
16,23.2,2129.45,34.9375
17,25.7,2394.959,34.9375
18,19.0,2479.076,34.9375
19,32.3,3016.757,34.9375
20,27.7,3141.097,34.9375
21,10.0,3285.731,34.9375
22,22.5,2938.424,34.9375
23,23.0,2502.445,34.9375
24,23.0,2729.235,34.9375
25,15.8,3044.335,34.9375
26,46.5,2866.292,34.9375
27,17.0,2490.955,34.9375
28,15.0,3090.665,34.9375
29,16.2,2771.331,34.9375
30,24.0,2753.179,34.9375
31,17.2,2711.479,34.9375
32,25.0,2701.381,34.9375
33,18.0,2996.5,34.9375
34,32.3,2543.369,34.9375
35,51.0,2901.379,34.9375
36,17.2,2813.348,34.9375
37,21.0,2464.972,34.9375
38,24.0,2679.824,34.9375
39,24.2,2570.824,34.9375
40,30.7,2684.079,34.9375
41,22.0,2584.497,34.9375
42,25.3,2525.047,34.9375
43,23.8,2978.415,34.9375
44,34.7,3042.72,34.9375
45,24.0,2543.757,34.9375
46,48.0,2840.699,34.9375
47,29.7,2923.442,34.9375
48,29.0,2175.823,34.9375
49,12.1,2490.372,34.9375
50,23.5,2467.464,34.9375
51,13.0,2818.215,34.9375
52,15.0,2825.034,34.9375
53,89.0,3262.574,34.9375
54,22.8,2702.414,34.9375
55,19.8,2380.364,34.9375
56,17.8,3136.917,34.9375
57,56.0,3264.022,34.9375
58,23.0,2555.426,34.9375
59,25.7,2419.802,34.9375
60,19.8,2873.207,34.9375
61,42.6,3158.998,34.9375
62,4.0,2717.262,34.9375
63,46.0,3236.65,34.9375
