Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.7,1783.644,36.6875
1,19.8,3297.119,36.6875
2,17.2,1991.019,36.6875
3,18.2,3297.521,36.6875
4,10.0,2271.297,36.6875
5,18.0,3182.27,36.6875
6,19.2,3295.016,36.6875
7,16.2,1466.253,36.6875
8,20.0,2379.288,36.6875
9,12.0,3290.022,36.6875
10,46.0,3292.598,36.6875
11,24.0,3299.25,36.6875
12,15.3,1653.464,36.6875
13,19.2,3173.473,36.6875
14,9.0,3300.609,36.6875
15,18.0,3300.084,36.6875
16,33.0,3271.274,36.6875
17,21.2,3299.755,36.6875
18,17.3,2189.899,36.6875
19,16.8,2288.972,36.6875
20,11.2,3299.404,36.6875
21,18.2,3304.969,36.6875
22,13.0,3295.158,36.6875
23,9.2,3315.11,36.6875
24,8.0,1584.987,36.6875
25,9.9,3300.371,36.6875
26,9.2,2203.671,36.6875
27,10.0,3305.656,36.6875
28,18.4,3297.549,36.6875
29,16.0,3127.873,36.6875
30,44.3,3303.614,36.6875
31,17.0,3134.009,36.6875
32,13.3,1838.422,36.6875
33,19.0,3297.122,36.6875
34,35.0,2054.911,36.6875
35,19.0,3297.515,36.6875
36,12.0,2378.672,36.6875
37,18.4,3182.012,36.6875
38,82.2,3295.105,36.6875
39,20.0,2050.53,36.6875
40,22.9,3304.948,36.6875
41,15.0,3290.009,36.6875
42,27.7,3298.541,36.6875
43,26.5,3290.488,36.6875
44,10.0,2306.912,36.6875
45,19.2,3173.71,36.6875
46,14.0,3299.762,36.6875
47,44.0,3300.083,36.6875
48,49.0,3299.972,36.6875
49,18.8,3269.802,36.6875
50,20.2,2086.342,36.6875
51,18.8,1636.438,36.6875
52,63.6,3298.795,36.6875
53,19.0,3290.418,36.6875
54,23.8,3295.159,36.6875
55,14.0,3301.802,36.6875
56,9.2,1522.511,36.6875
57,17.0,3148.271,36.6875
58,18.2,2204.479,36.6875
59,50.5,3297.648,36.6875
60,10.2,3297.549,36.6875
61,9.1,3291.73,36.6875
62,10.0,2344.671,36.6875
63,12.1,3134.847,36.6875
