Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.4,3301.259,34.5625
1,24.5,3304.487,34.5625
2,26.3,3308.984,34.5625
3,21.0,2143.195,34.5625
4,29.0,3309.275,34.5625
5,31.7,3234.489,34.5625
6,51.5,3247.83,34.5625
7,25.5,3292.457,34.5625
8,17.2,3278.379,34.5625
9,33.0,3303.767,34.5625
10,17.0,2324.238,34.5625
11,23.5,3300.138,34.5625
12,18.0,3307.883,34.5625
13,20.6,3313.914,34.5625
14,23.5,3309.944,34.5625
15,20.4,2207.098,34.5625
16,18.4,2136.159,34.5625
17,31.3,2797.265,34.5625
18,18.2,1697.718,34.5625
19,45.9,3282.952,34.5625
20,58.0,3285.983,34.5625
21,15.0,3308.47,34.5625
22,22.2,3308.365,34.5625
23,17.2,3299.75,34.5625
24,26.5,2498.619,34.5625
25,20.2,3283.874,34.5625
26,39.4,3305.296,34.5625
27,27.6,3299.356,34.5625
28,16.0,2557.006,34.5625
29,53.0,2474.459,34.5625
30,15.2,3307.577,34.5625
31,26.3,3297.545,34.5625
32,34.0,3297.772,34.5625
33,32.3,3307.446,34.5625
34,20.8,3292.019,34.5625
35,20.2,3163.906,34.5625
36,30.6,3304.217,34.5625
37,34.3,3294.422,34.5625
38,31.0,3298.886,34.5625
39,27.3,2468.297,34.5625
40,34.0,2219.488,34.5625
41,37.4,3291.824,34.5625
42,21.0,1953.418,34.5625
43,15.2,3288.707,34.5625
44,21.4,3306.176,34.5625
45,20.4,3296.761,34.5625
46,24.2,3305.865,34.5625
47,19.4,3120.52,34.5625
48,23.2,3300.084,34.5625
49,23.0,3290.962,34.5625
50,24.2,1734.554,34.5625
51,22.2,3300.044,34.5625
52,22.2,3294.053,34.5625
53,22.2,3289.002,34.5625
54,14.0,3300.108,34.5625
55,53.5,3299.956,34.5625
56,18.0,3299.905,34.5625
57,51.0,3306.536,34.5625
58,23.2,3299.844,34.5625
59,23.5,3299.209,34.5625
60,23.0,3300.07,34.5625
61,13.1,3300.084,34.5625
62,23.2,3300.068,34.5625
63,69.3,3285.523,34.5625
