Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,23.5,2786.335,35.875
1,23.8,2890.793,35.875
2,45.0,2846.826,35.875
3,35.4,3136.97,35.875
4,26.7,2815.665,35.875
5,17.2,2516.917,35.875
6,23.0,2498.212,35.875
7,21.8,2642.029,35.875
8,26.7,3114.534,35.875
9,22.0,2499.973,35.875
10,15.0,2681.691,35.875
11,18.0,2558.695,35.875
12,28.0,2501.844,35.875
13,16.8,2699.545,35.875
14,22.0,2625.477,35.875
15,25.7,2497.388,35.875
16,27.0,2517.903,35.875
17,15.2,2542.255,35.875
18,55.0,3160.185,35.875
19,25.3,2418.859,35.875
20,22.8,2419.192,35.875
21,24.2,2622.935,35.875
22,38.6,3162.215,35.875
23,15.2,2986.85,35.875
24,22.2,2706.781,35.875
25,20.0,2719.221,35.875
26,28.0,2374.507,35.875
27,21.0,2539.362,35.875
28,23.8,2900.086,35.875
29,64.0,2991.951,35.875
30,19.8,2926.505,35.875
31,27.0,3088.623,35.875
32,16.3,2911.123,35.875
33,15.0,2698.356,35.875
34,20.6,2782.199,35.875
35,64.1,3091.859,35.875
36,15.0,2724.111,35.875
37,18.8,2520.646,35.875
38,19.2,2709.947,35.875
39,15.0,2693.399,35.875
40,94.0,3265.501,35.875
41,23.5,3293.671,35.875
42,27.7,3296.463,35.875
43,28.0,3301.823,35.875
44,28.0,3298.703,35.875
45,23.8,3301.925,35.875
46,24.2,3296.778,35.875
47,26.3,2197.417,35.875
48,16.2,3298.414,35.875
49,25.7,1880.422,35.875
50,18.2,2198.702,35.875
51,27.0,3291.599,35.875
52,15.2,3303.017,35.875
53,18.4,3291.227,35.875
54,14.1,3300.849,35.875
55,81.8,3303.522,35.875
56,18.0,3301.436,35.875
57,27.0,2369.749,35.875
58,18.4,2400.001,35.875
59,16.0,2395.607,35.875
60,16.2,3298.55,35.875
61,15.0,3299.423,35.875
62,50.5,3286.954,35.875
63,56.0,3299.4,35.875
