Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.8,2968.96,35.8125
1,15.0,2831.763,35.8125
2,15.8,2515.075,35.8125
3,15.0,2476.548,35.8125
4,17.2,2434.845,35.8125
5,79.4,3302.156,35.8125
6,15.8,2204.528,35.8125
7,93.9,3248.13,35.8125
8,19.0,3291.823,35.8125
9,16.0,2410.97,35.8125
10,17.8,2535.605,35.8125
11,17.2,2235.429,35.8125
12,0.0,2438.275,35.8125
13,14.1,2697.401,35.8125
14,23.0,2468.472,35.8125
15,13.1,2238.774,35.8125
16,31.4,2200.056,35.8125
17,71.0,3234.426,35.8125
18,23.0,1729.38,35.8125
19,15.0,2046.957,35.8125
20,92.0,3226.421,35.8125
21,15.8,2997.637,35.8125
22,56.4,3229.405,35.8125
23,7.0,2958.758,35.8125
24,16.2,3257.339,35.8125
25,17.2,1473.02,35.8125
26,21.0,3269.134,35.8125
27,38.0,3308.889,35.8125
28,53.5,3305.967,35.8125
29,15.8,3308.185,35.8125
30,22.0,3306.624,35.8125
31,20.6,3317.593,35.8125
32,16.3,3304.616,35.8125
33,14.3,3038.687,35.8125
34,14.1,3300.084,35.8125
35,14.1,3299.807,35.8125
36,16.7,3298.222,35.8125
37,33.3,3231.286,35.8125
38,17.8,2198.806,35.8125
39,18.0,3301.738,35.8125
40,17.0,3288.58,35.8125
41,16.0,3291.349,35.8125
42,15.2,3299.809,35.8125
43,17.2,3293.575,35.8125
44,17.0,3305.012,35.8125
45,15.0,3296.238,35.8125
46,16.8,3293.216,35.8125
47,18.6,3294.513,35.8125
48,26.7,2096.592,35.8125
49,17.8,3036.693,35.8125
50,18.8,3293.605,35.8125
51,17.0,1818.102,35.8125
52,15.0,3298.706,35.8125
53,14.0,3300.084,35.8125
54,19.0,3295.624,35.8125
55,21.0,3290.366,35.8125
56,21.8,3302.193,35.8125
57,17.2,1466.115,35.8125
58,19.0,3299.568,35.8125
59,19.0,3301.44,35.8125
60,18.8,3292.584,35.8125
61,18.0,3297.765,35.8125
62,16.0,3287.934,35.8125
63,18.2,3306.119,35.8125
