Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,15.3,2761.091,36.625
1,13.1,2754.241,36.625
2,13.3,2892.626,36.625
3,36.4,3040.743,36.625
4,22.4,2823.524,36.625
5,16.0,2717.292,36.625
6,14.3,2952.22,36.625
7,17.2,2761.806,36.625
8,17.2,2678.548,36.625
9,37.4,3056.344,36.625
10,12.1,2442.869,36.625
11,12.1,2289.012,36.625
12,21.8,2883.611,36.625
13,71.3,2957.084,36.625
14,20.2,2887.778,36.625
15,16.0,2725.991,36.625
16,40.4,2638.573,36.625
17,14.1,2399.29,36.625
18,19.2,2774.626,36.625
19,12.0,2879.312,36.625
20,44.6,2999.258,36.625
21,20.2,2736.25,36.625
22,59.0,3189.137,36.625
23,57.4,3141.845,36.625
24,15.0,2989.897,36.625
25,16.0,2924.097,36.625
26,18.8,3102.514,36.625
27,97.0,3213.153,36.625
28,15.2,2835.856,36.625
29,16.2,2463.001,36.625
30,21.2,2580.368,36.625
31,12.1,2720.117,36.625
32,67.0,3289.54,36.625
33,15.8,1465.735,36.625
34,15.2,1466.961,36.625
35,19.0,3294.986,36.625
36,21.0,3297.834,36.625
37,17.3,3299.941,36.625
38,15.0,3285.457,36.625
39,17.0,3284.155,36.625
40,15.2,3280.473,36.625
41,13.1,3291.064,36.625
42,16.3,1983.275,36.625
43,20.2,1483.68,36.625
44,17.0,3312.097,36.625
45,14.1,2835.227,36.625
46,18.0,3297.027,36.625
47,11.0,3299.276,36.625
48,12.0,1498.23,36.625
49,22.0,1499.689,36.625
50,36.4,2399.275,36.625
51,24.2,2395.398,36.625
52,11.1,3299.251,36.625
53,11.0,1648.136,36.625
54,18.4,3288.302,36.625
55,16.0,3291.015,36.625
56,12.1,3298.755,36.625
57,11.0,3288.127,36.625
58,13.1,3302.026,36.625
59,10.1,3298.765,36.625
60,11.1,1469.653,36.625
61,9.0,3301.137,36.625
62,14.0,3290.167,36.625
63,18.2,3288.776,36.625
