Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,16.2,2865.343,35.0625
1,9.9,2794.366,35.0625
2,16.2,2612.692,35.0625
3,10.0,2691.439,35.0625
4,14.9,2981.355,35.0625
5,19.8,2754.322,35.0625
6,24.0,2952.571,35.0625
7,14.1,2902.264,35.0625
8,29.3,2897.098,35.0625
9,16.8,2825.32,35.0625
10,18.8,2946.502,35.0625
11,10.0,2896.868,35.0625
12,10.0,2909.895,35.0625
13,17.0,2916.346,35.0625
14,15.8,2719.541,35.0625
15,10.9,2692.121,35.0625
16,22.2,2384.284,35.0625
17,39.0,2964.624,35.0625
18,6.1,2824.53,35.0625
19,22.0,2492.348,35.0625
20,18.2,2760.707,35.0625
21,54.0,3215.139,35.0625
22,12.1,2793.089,35.0625
23,9.9,2776.295,35.0625
24,13.9,3025.531,35.0625
25,15.2,2866.486,35.0625
26,19.0,2465.257,35.0625
27,19.0,3158.055,35.0625
28,32.0,2999.406,35.0625
29,19.0,2476.288,35.0625
30,8.9,3184.028,35.0625
31,20.0,2534.446,35.0625
32,12.9,2720.135,35.0625
33,18.0,2779.76,35.0625
34,17.8,2612.022,35.0625
35,14.1,2768.881,35.0625
36,9.0,2908.653,35.0625
37,13.1,2614.525,35.0625
38,19.2,3063.008,35.0625
39,68.7,3090.101,35.0625
40,18.0,2736.101,35.0625
41,20.8,2801.661,35.0625
42,79.2,3163.802,35.0625
43,21.2,2996.975,35.0625
44,12.1,2919.197,35.0625
45,11.9,2896.87,35.0625
46,12.0,2721.637,35.0625
47,12.7,2858.767,35.0625
48,13.0,2639.975,35.0625
49,40.0,2853.815,35.0625
50,20.0,2530.851,35.0625
51,10.9,2515.679,35.0625
52,16.8,2719.185,35.0625
53,16.2,3084.914,35.0625
54,14.0,2642.184,35.0625
55,17.2,2938.335,35.0625
56,54.0,3214.495,35.0625
57,8.1,3176.681,35.0625
58,18.8,2454.718,35.0625
59,52.0,3262.647,35.0625
60,13.3,2773.481,35.0625
61,15.0,2635.186,35.0625
62,73.0,3232.716,35.0625
63,12.1,2585.221,35.0625
