Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,22.0,2405.801,35.875
1,22.2,2387.902,35.875
2,68.0,3277.007,35.875
3,21.8,3277.487,35.875
4,20.2,2670.081,35.875
5,22.2,2927.699,35.875
6,18.0,2112.617,35.875
7,24.5,2088.431,35.875
8,21.4,3195.669,35.875
9,35.4,3276.042,35.875
10,34.0,3263.66,35.875
11,34.0,3289.869,35.875
12,18.0,3281.299,35.875
13,58.0,3064.828,35.875
14,15.2,2096.678,35.875
15,22.2,3049.105,35.875
16,16.2,1656.721,35.875
17,29.0,2363.083,35.875
18,22.2,2203.453,35.875
19,25.3,3204.318,35.875
20,24.0,3297.293,35.875
21,22.0,3296.386,35.875
22,21.2,3297.458,35.875
23,47.0,2468.872,35.875
24,20.2,3295.349,35.875
25,26.0,3294.83,35.875
26,26.3,2304.494,35.875
27,33.3,3298.221,35.875
28,45.0,3294.08,35.875
29,14.0,3225.354,35.875
30,24.5,3289.306,35.875
31,58.6,2491.767,35.875
32,50.0,2414.297,35.875
33,31.4,2729.92,35.875
34,17.0,3182.001,35.875
35,29.6,3288.336,35.875
36,18.0,2547.684,35.875
37,17.0,3276.44,35.875
38,23.5,3297.423,35.875
39,23.8,3297.712,35.875
40,35.6,2018.034,35.875
41,27.3,3295.149,35.875
42,22.0,3079.941,35.875
43,21.4,1760.203,35.875
44,26.0,3297.357,35.875
45,23.5,3065.054,35.875
46,22.0,3292.853,35.875
47,16.8,3285.45,35.875
48,24.0,1603.134,35.875
49,25.3,2363.203,35.875
50,17.0,2202.448,35.875
51,26.3,3203.94,35.875
52,19.0,2531.165,35.875
53,22.8,3297.101,35.875
54,21.0,3297.45,35.875
55,21.8,3297.014,35.875
56,65.3,3295.612,35.875
57,20.0,3293.104,35.875
58,31.7,3282.714,35.875
59,47.0,3300.221,35.875
60,23.8,3294.582,35.875
61,24.2,3295.205,35.875
62,22.2,3289.71,35.875
63,21.0,2154.015,35.875
