Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,33.7,2620.11,34.6875
1,26.8,2861.389,34.6875
2,32.0,2781.901,34.6875
3,27.0,2703.476,34.6875
4,30.7,2768.729,34.6875
5,25.0,2775.516,34.6875
6,22.2,3147.381,34.6875
7,28.3,2498.958,34.6875
8,20.8,2816.351,34.6875
9,29.0,2627.623,34.6875
10,30.6,2802.374,34.6875
11,23.0,2672.299,34.6875
12,26.3,2747.966,34.6875
13,36.6,2941.881,34.6875
14,11.1,2940.947,34.6875
15,6.1,2696.108,34.6875
16,32.0,2466.254,34.6875
17,23.5,2317.837,34.6875
18,29.3,3106.655,34.6875
19,18.2,2654.738,34.6875
20,22.2,2601.581,34.6875
21,29.0,2731.367,34.6875
22,33.3,3200.119,34.6875
23,80.4,3118.112,34.6875
24,28.3,2567.939,34.6875
25,24.2,2451.816,34.6875
26,22.4,3089.884,34.6875
27,40.4,2931.168,34.6875
28,27.6,2673.224,34.6875
29,28.0,2566.421,34.6875
30,24.2,2606.091,34.6875
31,23.8,2614.73,34.6875
32,26.0,2429.446,34.6875
33,59.6,2950.562,34.6875
34,28.0,2601.868,34.6875
35,23.0,2439.645,34.6875
36,20.0,2797.085,34.6875
37,20.0,2687.572,34.6875
38,49.0,3128.819,34.6875
39,20.2,2565.059,34.6875
40,32.0,2617.773,34.6875
41,26.0,2702.47,34.6875
42,21.2,2669.717,34.6875
43,18.2,2898.285,34.6875
44,61.2,2957.406,34.6875
45,30.3,2865.225,34.6875
46,37.4,3110.3,34.6875
47,18.4,2617.403,34.6875
48,33.0,2646.635,34.6875
49,19.4,2244.157,34.6875
50,49.0,3245.923,34.6875
51,62.0,2971.982,34.6875
52,19.2,2606.686,34.6875
53,19.2,2703.894,34.6875
54,24.2,2971.955,34.6875
55,27.0,2768.652,34.6875
56,30.0,2553.871,34.6875
57,27.0,2521.741,34.6875
58,66.7,3112.062,34.6875
59,21.2,2605.291,34.6875
60,26.3,2633.241,34.6875
61,28.3,2538.42,34.6875
62,32.0,3106.993,34.6875
63,31.3,2774.694,34.6875
