Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,20.0,1499.622,35.625
1,0.0,2212.009,35.625
2,20.0,3302.693,35.625
3,18.2,2139.98,35.625
4,2.0,1717.101,35.625
5,18.0,2242.543,35.625
6,14.0,3306.128,35.625
7,17.2,1648.447,35.625
8,2.0,1717.776,35.625
9,20.2,2220.746,35.625
10,9.9,2378.563,35.625
11,93.9,3290.69,35.625
12,13.1,3307.349,35.625
13,12.0,2115.626,35.625
14,22.8,3305.654,35.625
15,17.0,3291.751,35.625
16,6.0,1466.728,35.625
17,10.1,3308.699,35.625
18,46.0,3285.063,35.625
19,1.0,1692.536,35.625
20,13.0,3262.514,35.625
21,20.2,2082.071,35.625
22,2.0,2133.857,35.625
23,18.0,3296.656,35.625
24,43.4,3274.143,35.625
25,48.5,3300.964,35.625
26,18.0,1571.184,35.625
27,2.0,1981.514,35.625
28,2.0,1716.91,35.625
29,19.0,2244.18,35.625
30,10.9,2225.268,35.625
31,11.0,1475.584,35.625
32,2.0,1463.78,35.625
33,18.8,3282.516,35.625
34,6.9,3294.469,35.625
35,0.0,3282.921,35.625
36,13.9,2232.606,35.625
37,18.2,3283.301,35.625
38,25.0,3289.15,35.625
39,18.0,2217.072,35.625
40,13.1,2253.277,35.625
41,18.2,3281.452,35.625
42,22.0,3293.816,35.625
43,2.0,3299.632,35.625
44,3.0,3299.514,35.625
45,24.5,2705.639,35.625
46,19.0,3301.986,35.625
47,23.5,3289.243,35.625
48,18.0,1466.583,35.625
49,2.0,3299.73,35.625
50,4.0,3299.004,35.625
51,20.0,1695.232,35.625
52,0.0,3293.711,35.625
53,2.0,3078.121,35.625
54,15.8,3273.62,35.625
55,2.0,3102.686,35.625
56,2.0,3302.697,35.625
57,8.0,3297.335,35.625
58,3.0,3297.726,35.625
59,18.2,3290.65,35.625
60,14.1,2193.733,35.625
61,3.0,3291.771,35.625
62,55.6,3291.331,35.625
63,9.9,1464.64,35.625
