Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,21.4,3286.0,36.0
1,21.4,2194.079,36.0
2,15.3,3260.422,36.0
3,66.0,3280.14,36.0
4,21.4,2213.491,36.0
5,43.4,3295.013,36.0
6,64.6,3298.792,36.0
7,48.0,3247.972,36.0
8,20.2,2805.524,36.0
9,27.0,3297.675,36.0
10,17.0,3294.957,36.0
11,72.4,3293.57,36.0
12,20.2,2822.76,36.0
13,18.0,3292.693,36.0
14,24.2,2852.889,36.0
15,25.0,2315.282,36.0
16,19.2,2568.023,36.0
17,22.0,2830.234,36.0
18,33.3,1516.419,36.0
19,33.3,3289.2,36.0
20,18.2,3286.354,36.0
21,19.2,3285.851,36.0
22,29.3,2829.547,36.0
23,18.2,2306.863,36.0
24,36.4,3297.725,36.0
25,1.0,3307.282,36.0
26,20.4,3286.979,36.0
27,19.4,2805.042,36.0
28,54.0,3291.703,36.0
29,14.1,2066.443,36.0
30,16.3,2832.697,36.0
31,9.1,2018.937,36.0
32,23.0,3281.146,36.0
33,21.0,2194.045,36.0
34,16.2,3295.4,36.0
35,14.0,3295.059,36.0
36,18.4,2213.6,36.0
37,24.0,3295.147,36.0
38,17.0,3298.779,36.0
39,17.0,3297.71,36.0
40,26.0,2809.133,36.0
41,16.0,3296.155,36.0
42,19.8,3285.115,36.0
43,9.1,3294.943,36.0
44,21.0,2843.177,36.0
45,30.0,3292.603,36.0
46,21.0,3139.263,36.0
47,28.0,2314.807,36.0
48,19.2,2562.732,36.0
49,22.0,2928.28,36.0
50,16.2,2052.784,36.0
51,39.4,3288.87,36.0
52,14.9,3295.156,36.0
53,16.0,3295.157,36.0
54,49.5,2796.136,36.0
55,19.0,2025.558,36.0
56,16.8,3299.77,36.0
57,20.0,3290.556,36.0
58,16.0,3294.839,36.0
59,27.3,2440.52,36.0
60,15.0,3299.931,36.0
61,18.0,2444.915,36.0
62,23.8,2835.502,36.0
63,18.2,2388.991,36.0
