Núcleo lógico,Uso (%),Frecuencia (MHz),Temperatura (°C)
0,11.3,2798.241,34.625
1,14.0,3033.639,34.625
2,18.4,2887.987,34.625
3,10.0,2003.022,34.625
4,27.0,2745.409,34.625
5,12.0,2583.4,34.625
6,13.0,2051.438,34.625
7,21.2,2890.806,34.625
8,17.8,2048.025,34.625
9,16.0,2562.456,34.625
10,65.7,2007.671,34.625
11,48.5,3297.331,34.625
12,16.3,1918.707,34.625
13,17.0,2593.523,34.625
14,16.0,2744.851,34.625
15,11.0,1938.355,34.625
16,20.0,3288.197,34.625
17,42.0,2000.483,34.625
18,40.4,2740.118,34.625
19,13.1,2527.908,34.625
20,19.0,1998.11,34.625
21,6.9,1976.824,34.625
22,12.0,1750.649,34.625
23,37.6,2811.148,34.625
24,45.0,2583.525,34.625
25,15.8,2751.268,34.625
26,12.1,2572.086,34.625
27,22.4,1690.27,34.625
28,36.0,2552.988,34.625
29,52.5,3276.563,34.625
30,9.0,2419.172,34.625
31,18.8,3282.853,34.625
32,14.1,1926.037,34.625
33,79.8,3017.637,34.625
34,11.1,2808.478,34.625
35,12.0,2108.089,34.625
36,16.2,2583.258,34.625
37,23.0,2740.535,34.625
38,12.1,2284.559,34.625
39,28.3,2810.845,34.625
40,8.1,2277.252,34.625
41,16.2,2568.825,34.625
42,12.0,2003.619,34.625
43,10.0,3297.634,34.625
44,12.1,1924.704,34.625
45,11.8,2954.282,34.625
46,9.1,2583.725,34.625
47,19.2,1938.678,34.625
48,30.7,3278.225,34.625
49,14.0,2000.495,34.625
50,14.0,2327.634,34.625
51,4.0,2641.743,34.625
52,16.0,1944.858,34.625
53,22.0,2012.778,34.625
54,13.0,1740.616,34.625
55,15.0,2877.276,34.625
56,12.0,2752.064,34.625
57,9.1,2584.001,34.625
58,15.0,2751.749,34.625
59,15.2,1690.526,34.625
60,14.1,2447.604,34.625
61,21.4,3280.344,34.625
62,4.0,2385.25,34.625
63,56.6,3276.829,34.625
